# 
# HITRAN 2016, longwave, created with HELIOS-K by Eric T. Wolf
# Interval    (1= 0-40 cm-1, 2 = 40-100 cm-1, ......, 55 = 14470 - 150000 cm-1)
# Temperature (100,150,200,250,300,350,400,600)
# P(bar)    K1  K2 ....K8 (cm^2/molecule)
 
Quadrature weights w(quad)        Quadrature abscissas (g) 
   1.65231051440290516E-01           6.59602519928250280E-02
   3.09768948559709378E-01           3.13509004297193250E-01
   3.09768948559709378E-01           6.36490995702806650E-01
   1.65231051440290516E-01           8.84039748007174886E-01
   8.69637112843634277E-03           9.53471592210148655E-01
   1.63036288715636482E-02           9.66500473910378632E-01
   1.63036288715636482E-02           9.83499526089621323E-01
   8.69637112843634277E-03           9.96528407789851300E-01
!-------------------------------------------------------------------------------------------------------------------------- 
 
  0.10000   4.01333E-28 3.88294E-27 6.58390E-26 8.40449E-25 3.88088E-24 6.84060E-24 2.10699E-23 2.00412E-22
  1.00000   3.57239E-27 2.51518E-26 3.51596E-25 3.07126E-24 1.10159E-23 1.66391E-23 3.48824E-23 1.00342E-22
 10.00000   1.87727E-26 7.90864E-26 8.25257E-25 6.48395E-24 1.32740E-23 1.54880E-23 2.12389E-23 3.10814E-23
100.00000   2.48358E-26 6.14862E-26 7.35612E-25 4.08782E-24 7.75215E-24 8.21414E-24 9.05549E-24 9.76463E-24
 
         49
          300.0
  0.00001   6.92938E-32 4.22498E-30 1.88196E-27 2.29850E-25 1.80006E-24 4.31747E-24 1.81568E-23 2.61005E-22
  0.00010   6.02188E-31 2.01462E-29 2.25671E-27 2.30842E-25 1.80396E-24 4.32196E-24 1.81613E-23 2.60961E-22
  0.00100   5.41859E-30 1.20130E-28 4.49962E-27 2.43074E-25 1.85107E-24 4.36850E-24 1.82060E-23 2.60523E-22
  0.01000   5.11529E-29 7.50646E-28 1.64245E-26 3.59629E-25 2.19562E-24 4.91973E-24 1.88626E-23 2.56133E-22
  0.10000   4.77667E-28 5.51821E-27 8.76205E-26 1.07209E-24 4.81621E-24 8.29472E-24 2.58675E-23 2.21657E-22
  1.00000   4.06623E-27 3.27962E-26 4.28714E-25 3.58913E-24 1.26697E-23 1.86041E-23 3.84294E-23 1.04358E-22
 10.00000   2.08588E-26 9.46745E-26 1.01234E-24 7.02682E-24 1.44275E-23 1.71417E-23 2.37084E-23 3.40891E-23
100.00000   2.96632E-26 7.44768E-26 9.62348E-25 4.71687E-24 9.40060E-24 1.03759E-23 1.18523E-23 1.31233E-23
 
         49
          350.0
  0.00001   8.40588E-32 8.32317E-30 6.29600E-27 4.47663E-25 2.91862E-24 6.36897E-24 2.49121E-23 2.93214E-22
  0.00010   7.14172E-31 3.46570E-29 6.68499E-27 4.48551E-25 2.92300E-24 6.37280E-24 2.49153E-23 2.93164E-22
  0.00100   6.29832E-30 1.92132E-28 9.74217E-27 4.58795E-25 2.96670E-24 6.41368E-24 2.49486E-23 2.92669E-22
  0.01000   5.95256E-29 1.17350E-27 2.60232E-26 5.76081E-25 3.31977E-24 6.84350E-24 2.54047E-23 2.87752E-22
  0.10000   5.71459E-28 7.62511E-27 1.16868E-25 1.36427E-24 5.73436E-24 1.02623E-23 3.18835E-23 2.45981E-22
  1.00000   4.68673E-27 4.23728E-26 5.23923E-25 4.16476E-24 1.44369E-23 2.12933E-23 4.18160E-23 1.14851E-22
 10.00000   2.24541E-26 1.10356E-25 1.22788E-24 7.71051E-24 1.57087E-23 1.87683E-23 2.68012E-23 4.11579E-23
100.00000   3.37858E-26 8.89646E-26 1.23728E-24 5.44214E-24 1.11761E-23 1.27478E-23 1.49562E-23 1.70425E-23
 
         49
          400.0
  0.00001   1.01419E-31 1.75005E-29 1.56890E-26 7.57785E-25 4.38326E-24 8.62837E-24 3.29528E-23 3.17752E-22
  0.00010   8.49251E-31 5.83218E-29 1.60793E-26 7.58663E-25 4.38572E-24 8.63180E-24 3.29565E-23 3.17700E-22
  0.00100   7.41287E-30 2.90159E-28 1.96210E-26 7.68447E-25 4.40759E-24 8.66700E-24 3.29935E-23 3.17173E-22
  0.01000   6.96333E-29 1.70603E-27 4.03960E-26 8.84491E-25 4.63088E-24 9.03593E-24 3.33962E-23 3.12015E-22
  0.10000   6.78115E-28 1.04198E-26 1.54253E-25 1.71723E-24 6.86797E-24 1.24019E-23 3.87493E-23 2.67506E-22
  1.00000   5.52648E-27 5.41361E-26 6.41285E-25 4.80871E-24 1.57497E-23 2.42857E-23 4.55524E-23 1.28209E-22
 10.00000   2.44695E-26 1.27932E-25 1.46571E-24 8.52681E-24 1.71793E-23 2.05145E-23 2.98344E-23 5.08409E-23
100.00000   3.80242E-26 1.03694E-25 1.55126E-24 6.30396E-24 1.29013E-23 1.51156E-23 1.81255E-23 2.10911E-23
 
         49
          600.0
  0.00001   1.85199E-31 3.31711E-28 1.26327E-25 2.85555E-24 1.25487E-23 2.11889E-23 6.58325E-23 3.81740E-22
  0.00010   1.47873E-30 4.41973E-28 1.26689E-25 2.85635E-24 1.25514E-23 2.11907E-23 6.58320E-23 3.81696E-22
  0.00100   1.28967E-29 1.15459E-27 1.30667E-25 2.86439E-24 1.25779E-23 2.12086E-23 6.58268E-23 3.81258E-22
  0.01000   1.21141E-28 4.98513E-27 1.66785E-25 2.95366E-24 1.27881E-23 2.14461E-23 6.57708E-23 3.76915E-22
  0.10000   1.17557E-27 2.65064E-26 3.83726E-25 3.86694E-24 1.42859E-23 2.36512E-23 6.60688E-23 3.36309E-22
  1.00000   1.00007E-26 1.22790E-25 1.28101E-24 7.76184E-24 2.41508E-23 3.35487E-23 6.07212E-23 1.92472E-22
 10.00000   3.85359E-26 2.37007E-25 2.71472E-24 1.20442E-23 2.28715E-23 2.82657E-23 4.27461E-23 9.21894E-23
100.00000   5.65254E-26 2.13018E-25 3.05608E-24 1.04924E-23 1.97703E-23 2.36973E-23 2.87222E-23 3.50950E-23
 
         50
          100.0
  0.00001   1.80293E-30 1.88410E-29 2.42534E-28 3.15071E-26 5.48200E-25 2.68830E-24 3.61927E-23 2.37083E-21
  0.00010   1.65089E-29 1.60634E-28 1.72733E-27 6.57696E-26 7.26037E-25 2.95345E-24 3.66329E-23 2.36938E-21
  0.00100   1.54500E-28 1.43297E-27 1.39106E-26 2.70537E-25 2.01353E-24 5.08151E-24 4.32316E-23 2.35498E-21
  0.01000   1.48319E-27 1.33682E-26 1.19811E-25 1.68264E-24 9.18775E-24 1.86902E-23 8.75097E-23 2.28559E-21
  0.10000   1.41913E-26 1.23617E-25 1.03149E-24 1.11325E-23 4.90908E-23 8.56233E-23 2.48790E-22 2.15881E-21
  1.00000   1.17199E-25 9.20360E-25 6.19414E-24 4.05274E-23 1.31278E-22 1.92626E-22 3.92067E-22 1.14836E-21
 10.00000   4.35937E-25 3.00235E-24 1.23431E-23 6.66651E-23 1.53748E-22 1.72481E-22 2.47580E-22 3.26933E-22
100.00000   2.20442E-25 1.08818E-24 3.82826E-24 2.07329E-23 3.47294E-23 4.02888E-23 4.96101E-23 5.34837E-23
 
         50
          150.0
  0.00001   3.20664E-30 3.55203E-29 7.31909E-28 3.14002E-25 4.63279E-24 1.46419E-23 1.06033E-22 2.73725E-21
  0.00010   2.76849E-29 2.69449E-28 3.33351E-27 3.52885E-25 4.68755E-24 1.47527E-23 1.06334E-22 2.73565E-21
  0.00100   2.45831E-28 2.22329E-27 2.07139E-26 6.38937E-25 6.05851E-24 1.62166E-23 1.09746E-22 2.71971E-21
  0.01000   2.28656E-27 1.95467E-26 1.54896E-25 2.40200E-24 1.42610E-23 3.03317E-23 1.41461E-22 2.59726E-21
  0.10000   2.15530E-26 1.74187E-25 1.25700E-24 1.28486E-23 5.43013E-23 9.82708E-23 2.79059E-22 2.12817E-21
  1.00000   1.78610E-25 1.29071E-24 7.34622E-24 4.26762E-23 1.32562E-22 1.90607E-22 3.87723E-22 1.08469E-21
 10.00000   7.76996E-25 3.98245E-24 1.57940E-23 6.74259E-23 1.47846E-22 1.76999E-22 2.28794E-22 2.91675E-22
100.00000   4.77433E-25 2.15128E-24 7.76391E-24 3.09848E-23 5.15761E-23 5.35724E-23 5.89467E-23 6.31641E-23
 
         50
          200.0
  0.00001   4.78461E-30 6.66901E-29 3.12203E-27 1.16614E-24 1.34990E-23 3.38721E-23 1.71873E-22 2.73985E-21
  0.00010   3.93575E-29 4.08107E-28 7.43489E-27 1.19349E-24 1.35396E-23 3.39486E-23 1.72068E-22 2.73860E-21
  0.00100   3.35056E-28 2.95925E-27 3.18959E-26 1.46813E-24 1.44139E-23 3.47378E-23 1.74095E-22 2.72616E-21
  0.01000   2.97961E-27 2.40459E-26 1.94312E-25 3.37946E-24 2.26982E-23 4.56147E-23 1.91233E-22 2.62340E-21
  0.10000   2.72053E-26 2.07674E-25 1.41158E-24 1.42037E-23 6.14342E-23 1.06383E-22 2.96292E-22 2.10530E-21
  1.00000   2.28959E-25 1.51806E-24 8.05597E-24 4.40995E-23 1.32368E-22 1.89754E-22 3.80760E-22 1.04214E-21
 10.00000   1.00068E-24 4.56389E-24 1.80493E-23 6.78499E-23 1.38678E-22 1.63273E-22 2.20238E-22 2.83252E-22
100.00000   7.83287E-25 2.96012E-24 1.16115E-23 3.72894E-23 6.03707E-23 6.24933E-23 6.48579E-23 6.80027E-23
 
         50
          250.0
  0.00001   6.31710E-30 1.31348E-28 1.33044E-26 2.60933E-24 2.52016E-23 5.55872E-23 2.24898E-22 2.59674E-21
  0.00010   5.02546E-29 6.29725E-28 1.86525E-26 2.62761E-24 2.52624E-23 5.56273E-23 2.24986E-22 2.59591E-21
  0.00100   4.11924E-28 3.90115E-27 5.09753E-26 2.84695E-24 2.58542E-23 5.60942E-23 2.25860E-22 2.58760E-21
  0.01000   3.55792E-27 2.84308E-26 2.42867E-25 4.68351E-24 3.26093E-23 6.39513E-23 2.34665E-22 2.51013E-21
  0.10000   3.17528E-26 2.31863E-25 1.55437E-24 1.53066E-23 6.61380E-23 1.16323E-22 3.04899E-22 2.05520E-21
  1.00000   2.65032E-25 1.66353E-24 8.43249E-24 4.49434E-23 1.31287E-22 1.89737E-22 3.76606E-22 1.00746E-21
 10.00000   1.20332E-24 4.95930E-24 1.92405E-23 6.83291E-23 1.35043E-22 1.56031E-22 2.05734E-22 2.80491E-22
100.00000   1.08791E-24 3.63116E-24 1.47091E-23 4.13706E-23 6.02201E-23 6.33777E-23 7.13795E-23 7.89380E-23
 
         50
          300.0
  0.00001   7.69634E-30 3.03507E-28 4.21704E-26 4.57237E-24 3.66689E-23 7.59443E-23 2.61393E-22 2.45065E-21
  0.00010   5.93261E-29 1.01482E-27 4.73431E-26 4.58584E-24 3.67037E-23 7.59865E-23 2.61442E-22 2.45001E-21
  0.00100   4.79581E-28 5.15835E-27 8.54957E-26 4.74670E-24 3.71116E-23 7.64218E-23 2.61930E-22 2.44362E-21
  0.01000   4.00986E-27 3.34960E-26 3.04997E-25 6.35436E-24 4.07756E-23 8.30921E-23 2.66864E-22 2.38226E-21
  0.10000   3.52420E-26 2.53559E-25 1.68849E-24 1.63593E-23 7.01364E-23 1.25637E-22 3.13675E-22 1.98795E-21
  1.00000   2.91769E-25 1.76535E-24 8.67098E-24 4.53331E-23 1.29837E-22 1.87733E-22 3.72601E-22 9.79361E-22
 10.00000   1.40625E-24 5.14676E-24 1.99227E-23 6.79573E-23 1.34749E-22 1.54274E-22 1.97500E-22 2.73062E-22
100.00000   1.36727E-24 4.12544E-24 1.72024E-23 4.40477E-23 5.87614E-23 6.47066E-23 7.45455E-23 8.48554E-23
 
         50
          350.0
  0.00001   8.92688E-30 7.53071E-28 1.00641E-25 6.86360E-24 4.78940E-23 9.25124E-23 2.89419E-22 2.30319E-21
  0.00010   6.72342E-29 1.71248E-27 1.05021E-25 6.87304E-24 4.79376E-23 9.25536E-23 2.89447E-22 2.30268E-21
  0.00100   5.32733E-28 6.92574E-27 1.44460E-25 6.98317E-24 4.83836E-23 9.29593E-23 2.89728E-22 2.29758E-21
  0.01000   4.41352E-27 3.92317E-26 3.88356E-25 8.31755E-24 5.03681E-23 9.83991E-23 2.91946E-22 2.24936E-21
  0.10000   3.81257E-26 2.75916E-25 1.83366E-24 1.75829E-23 7.42572E-23 1.31310E-22 3.23705E-22 1.90798E-21
  1.00000   3.09552E-25 1.84105E-24 8.86146E-24 4.53603E-23 1.27888E-22 1.84399E-22 3.67840E-22 9.56092E-22
 10.00000   1.53853E-24 5.24953E-24 2.04067E-23 6.72928E-23 1.30869E-22 1.51685E-22 1.94169E-22 2.63989E-22
100.00000   1.62046E-24 4.45640E-24 1.92680E-23 4.55604E-23 6.09942E-23 6.55015E-23 7.55100E-23 8.73184E-23
 
         50
          400.0
  0.00001   1.02153E-29 1.80173E-27 1.95863E-25 9.32540E-24 5.78225E-23 1.07202E-22 3.09976E-22 2.15907E-21
  0.00010   7.40436E-29 2.94089E-27 1.99516E-25 9.33371E-24 5.78276E-23 1.07247E-22 3.09981E-22 2.15867E-21
  0.00100   5.77667E-28 9.30787E-27 2.37055E-25 9.42421E-24 5.78707E-23 1.07692E-22 3.10044E-22 2.15469E-21
  0.01000   4.72848E-27 4.60367E-26 4.95768E-25 1.05277E-23 5.88323E-23 1.11515E-22 3.10884E-22 2.11657E-21
  0.10000   4.03180E-26 2.99146E-25 1.98778E-24 1.89685E-23 7.87518E-23 1.33498E-22 3.35489E-22 1.81964E-21
  1.00000   3.24105E-25 1.90881E-24 9.02135E-24 4.51358E-23 1.27963E-22 1.80771E-22 3.60701E-22 9.35727E-22
 10.00000   1.60496E-24 5.34422E-24 2.07573E-23 6.63119E-23 1.27405E-22 1.49222E-22 1.90251E-22 2.57651E-22
100.00000   1.84776E-24 4.68391E-24 2.08819E-23 4.63257E-23 6.41523E-23 6.73065E-23 7.56196E-23 8.75423E-23
 
         50
          600.0
  0.00001   1.62828E-29 1.76618E-26 9.49204E-25 1.89410E-23 8.59771E-23 1.37958E-22 3.46858E-22 1.68195E-21
  0.00010   9.66011E-29 1.86896E-26 9.51232E-25 1.89457E-23 8.59800E-23 1.37962E-22 3.46858E-22 1.68175E-21
  0.00100   6.89529E-28 2.70874E-26 9.73063E-25 1.89928E-23 8.60082E-23 1.38001E-22 3.46857E-22 1.67981E-21
  0.01000   5.29209E-27 7.93170E-26 1.19380E-24 1.95096E-23 8.61508E-23 1.38415E-22 3.46853E-22 1.66063E-21
  0.10000   4.36234E-26 3.92223E-25 2.73401E-24 2.44705E-23 9.25946E-23 1.44573E-22 3.48868E-22 1.49159E-21
  1.00000   3.47523E-25 2.11472E-24 9.57635E-24 4.39747E-23 1.18012E-22 1.69157E-22 3.27171E-22 8.46823E-22
 10.00000   1.63243E-24 5.55520E-24 2.11283E-23 6.17827E-23 1.17055E-22 1.35087E-22 1.72470E-22 2.47392E-22
100.00000   2.43499E-24 5.08705E-24 2.40323E-23 4.74378E-23 6.53027E-23 6.92315E-23 7.49428E-23 8.35834E-23
 
         51
          100.0
  0.00001   2.30904E-34 9.05304E-33 2.39268E-31 1.56018E-29 2.62663E-28 1.34768E-27 3.45925E-26 3.99055E-24
  0.00010   2.19035E-33 7.46017E-32 1.75202E-30 5.03374E-29 4.97956E-28 1.68964E-27 3.53471E-26 3.98929E-24
  0.00100   2.06271E-32 6.32930E-31 1.44645E-29 2.68088E-28 1.73812E-27 4.31769E-27 4.45125E-26 3.97867E-24
  0.01000   1.95304E-31 5.67823E-30 1.28250E-28 1.84553E-27 9.51417E-27 1.99908E-26 1.14448E-25 3.90287E-24
  0.10000   1.86482E-30 5.17954E-29 1.13055E-27 1.40057E-26 6.18024E-26 1.12845E-25 3.85582E-25 3.52386E-24
  1.00000   1.52598E-29 3.38992E-28 7.74029E-27 6.76234E-26 2.06068E-25 2.81252E-25 5.54650E-25 1.73150E-24
 10.00000   6.18043E-29 9.22163E-28 2.08960E-26 1.09318E-25 2.29399E-25 2.59227E-25 3.27433E-25 4.76904E-25
100.00000   3.29208E-29 3.99419E-28 7.49625E-27 3.25357E-26 6.11490E-26 7.15750E-26 7.42951E-26 7.55715E-26
 
         51
          150.0
  0.00001   9.65347E-34 2.95857E-32 6.88623E-31 2.39902E-28 3.56797E-27 1.46140E-26 1.32946E-25 4.28072E-24
  0.00010   9.02638E-33 2.25175E-31 3.82672E-30 2.87678E-28 3.66975E-27 1.47586E-26 1.33479E-25 4.27894E-24
  0.00100   8.34799E-32 1.84710E-30 2.59929E-29 6.34031E-28 5.50571E-27 1.69972E-26 1.38450E-25 4.26236E-24
  0.01000   7.70923E-31 1.59962E-29 1.99962E-28 2.84983E-27 1.66636E-26 3.60779E-26 1.88238E-25 4.13487E-24
  0.10000   7.31847E-30 1.40407E-28 1.62643E-27 1.74274E-26 7.73896E-26 1.36219E-25 4.53335E-25 3.51019E-24
  1.00000   5.85256E-29 9.30018E-28 1.07730E-26 7.51016E-26 2.16512E-25 3.06461E-25 6.01483E-25 1.65803E-24
 10.00000   1.94169E-28 2.56028E-27 3.22409E-26 1.15697E-25 1.99152E-25 2.25873E-25 3.11412E-25 4.57830E-25
100.00000   1.48906E-28 1.69792E-27 1.92339E-26 4.45550E-26 8.05178E-26 8.82446E-26 9.55639E-26 9.94096E-26
 
         51
          200.0
  0.00001   2.59086E-33 5.84573E-32 2.99141E-30 1.38122E-27 1.54845E-26 5.22380E-26 2.74667E-25 4.52976E-24
  0.00010   2.42909E-32 4.49532E-31 9.28930E-30 1.41867E-27 1.55188E-26 5.23963E-26 2.74954E-25 4.52838E-24
  0.00100   2.23821E-31 3.65886E-30 4.59869E-29 1.81010E-27 1.62923E-26 5.40145E-26 2.77884E-25 4.51467E-24
  0.01000   2.10932E-30 3.10872E-29 2.94307E-28 4.62260E-27 2.77742E-26 7.38371E-26 3.03344E-25 4.39904E-24
  0.10000   1.98868E-29 2.64878E-28 2.17585E-27 2.18496E-26 1.01210E-25 1.69928E-25 5.10589E-25 3.69549E-24
  1.00000   1.55463E-28 1.78908E-27 1.36617E-26 8.34737E-26 2.40237E-25 3.33842E-25 6.27517E-25 1.73657E-24
 10.00000   5.14584E-28 5.36789E-27 4.10535E-26 1.20521E-25 2.05782E-25 2.37441E-25 3.16095E-25 4.53363E-25
100.00000   4.47716E-28 4.50294E-27 3.06791E-26 5.52742E-26 8.73233E-26 9.43953E-26 1.06135E-25 1.13105E-25
 
         51
          250.0
  0.00001   5.18898E-33 9.11582E-32 1.69514E-29 4.28129E-27 4.42447E-26 1.13887E-25 4.55964E-25 4.73593E-24
  0.00010   4.89672E-32 6.93642E-31 2.72422E-29 4.30736E-27 4.43095E-26 1.14001E-25 4.56160E-25 4.73474E-24
  0.00100   4.53168E-31 5.79335E-30 8.58956E-29 4.64922E-27 4.49226E-26 1.15195E-25 4.58112E-25 4.72284E-24
  0.01000   4.35647E-30 4.96843E-29 4.29781E-28 7.90353E-27 5.43631E-26 1.29218E-25 4.73466E-25 4.61592E-24
  0.10000   4.18649E-29 4.11043E-28 2.82913E-27 2.78516E-26 1.26982E-25 2.22541E-25 6.19195E-25 3.88144E-24
  1.00000   3.24632E-28 2.84849E-27 1.68131E-26 9.31825E-26 2.65877E-25 3.74556E-25 6.84491E-25 1.81144E-24
 10.00000   1.09866E-27 9.18696E-27 4.90234E-26 1.27445E-25 2.14760E-25 2.49025E-25 3.33596E-25 4.84885E-25
100.00000   1.07348E-27 8.84274E-27 3.96476E-26 6.83976E-26 9.41562E-26 1.03968E-25 1.15761E-25 1.23763E-25
 
         51
          300.0
  0.00001   8.48474E-33 1.27369E-31 6.92818E-29 9.87623E-27 8.55192E-26 1.93200E-25 6.81523E-25 4.94605E-24
  0.00010   8.02250E-32 9.66774E-31 8.07814E-29 9.89954E-27 8.55598E-26 1.93295E-25 6.81647E-25 4.94498E-24
  0.00100   7.48732E-31 7.95663E-30 1.63170E-28 1.01952E-26 8.59844E-26 1.94222E-25 6.82899E-25 4.93431E-24
  0.01000   7.22688E-30 6.93049E-29 6.26662E-28 1.35122E-26 9.17291E-26 2.04711E-25 6.92379E-25 4.83541E-24
  0.10000   7.07307E-29 5.77561E-28 3.59731E-27 3.61268E-26 1.59876E-25 2.88347E-25 7.76904E-25 4.10970E-24
  1.00000   5.66788E-28 3.92265E-27 2.04015E-26 1.07623E-25 2.92917E-25 4.17959E-25 7.66300E-25 1.92590E-24
 10.00000   1.98679E-27 1.34780E-26 5.66723E-26 1.40982E-25 2.33579E-25 2.74189E-25 3.53651E-25 5.28613E-25
100.00000   2.14873E-27 1.42973E-26 4.84650E-26 8.21196E-26 1.11172E-25 1.25059E-25 1.34636E-25 1.42190E-25
 
         51
          350.0
  0.00001   1.22333E-32 1.67234E-31 1.84191E-28 1.86160E-26 1.35745E-25 2.84839E-25 9.34367E-25 5.26848E-24
  0.00010   1.15147E-31 1.24690E-30 1.95844E-28 1.86392E-26 1.35785E-25 2.84911E-25 9.34432E-25 5.26751E-24
  0.00100   1.07870E-30 1.01990E-29 2.96168E-28 1.88972E-26 1.36335E-25 2.85631E-25 9.35080E-25 5.25776E-24
  0.01000   1.04566E-29 8.78530E-29 9.05273E-28 2.20988E-26 1.41681E-25 2.92159E-25 9.42173E-25 5.16287E-24
  0.10000   1.02638E-28 7.45595E-28 4.54142E-27 4.69612E-26 2.11379E-25 3.56623E-25 9.76983E-25 4.45990E-24
  1.00000   8.63960E-28 5.01839E-27 2.44275E-26 1.26379E-25 3.45035E-25 4.75674E-25 8.63697E-25 2.13756E-24
 10.00000   3.16275E-27 1.79828E-26 6.50339E-26 1.60523E-25 2.66277E-25 3.03896E-25 3.98164E-25 6.18782E-25
100.00000   3.71149E-27 2.02232E-26 5.86686E-26 9.65662E-26 1.50441E-25 1.59786E-25 1.68783E-25 1.88650E-25
 
         51
          400.0
  0.00001   1.62062E-32 2.11289E-31 3.77081E-28 3.04575E-26 1.99349E-25 3.85172E-25 1.21336E-24 5.72910E-24
  0.00010   1.51668E-31 1.53293E-30 3.88940E-28 3.04806E-26 1.99404E-25 3.85212E-25 1.21338E-24 5.72820E-24
  0.00100   1.42352E-30 1.23978E-29 5.00362E-28 3.07290E-26 1.99961E-25 3.85602E-25 1.21352E-24 5.71934E-24
  0.01000   1.37659E-29 1.05728E-28 1.26484E-27 3.37976E-26 2.05685E-25 3.89920E-25 1.21470E-24 5.63195E-24
  0.10000   1.35366E-28 9.04079E-28 5.68248E-27 6.05062E-26 2.70505E-25 4.46592E-25 1.18938E-24 4.93590E-24
  1.00000   1.17843E-27 6.13008E-27 2.87886E-26 1.48241E-25 4.10189E-25 5.51010E-25 1.00644E-24 2.45549E-24
 10.00000   4.56077E-27 2.23355E-26 7.37922E-26 1.88167E-25 3.06995E-25 3.49673E-25 4.45046E-25 7.99974E-25
100.00000   5.70739E-27 2.59895E-26 6.93075E-26 1.16880E-25 1.95033E-25 2.08599E-25 2.27915E-25 2.68865E-25
 
         51
          600.0
  0.00001   2.91794E-32 5.02748E-31 1.96690E-27 9.86701E-26 5.20172E-25 9.03303E-25 2.26036E-24 9.04427E-24
  0.00010   2.70956E-31 2.86297E-30 1.97916E-27 9.86964E-26 5.20216E-25 9.03306E-25 2.26025E-24 9.04349E-24
  0.00100   2.55934E-30 2.06469E-29 2.10621E-27 9.89607E-26 5.20648E-25 9.03344E-25 2.25916E-24 9.03571E-24
  0.01000   2.44731E-29 1.67100E-28 3.23951E-27 1.01848E-25 5.25798E-25 9.03562E-25 2.24851E-24 8.95853E-24
  0.10000   2.38906E-28 1.36359E-27 1.07042E-26 1.30942E-25 5.77944E-25 9.30364E-25 2.13956E-24 8.28825E-24
  1.00000   2.18351E-27 9.83726E-27 4.69023E-26 2.50596E-25 7.05096E-25 9.73161E-25 1.77089E-24 5.18856E-24
 10.00000   1.05050E-26 3.62787E-26 1.10813E-25 3.32539E-25 5.89385E-25 7.06832E-25 1.00191E-24 2.27492E-24
100.00000   1.59894E-26 4.58150E-26 1.05062E-25 2.87556E-25 4.74976E-25 5.05228E-25 6.07972E-25 7.85290E-25
 
         52
          100.0
  0.00001   8.55981E-32 1.01517E-30 1.54064E-29 2.47200E-27 4.44301E-26 1.66577E-25 2.32913E-24 1.88622E-22
  0.00010   7.69375E-31 8.34521E-30 1.03272E-28 4.46778E-27 5.48081E-26 1.79438E-25 2.34272E-24 1.88514E-22
  0.00100   7.02871E-30 7.34183E-29 7.85061E-28 1.60842E-26 1.16617E-25 2.97952E-25 2.58349E-24 1.87470E-22
  0.01000   6.56514E-29 6.73422E-28 6.47391E-27 9.10718E-26 4.86379E-25 1.01717E-24 4.74474E-24 1.80023E-22
  0.10000   6.18308E-28 6.16118E-27 5.40206E-26 5.95073E-25 2.63308E-24 4.51887E-24 1.37500E-23 1.52761E-22
  1.00000   4.74581E-27 4.34431E-26 3.12542E-25 2.38528E-24 7.67464E-24 1.15871E-23 2.47928E-23 7.78410E-23
 10.00000   1.29925E-26 1.40954E-25 5.73514E-25 4.28872E-24 1.02781E-23 1.30299E-23 1.58534E-23 2.10649E-23
100.00000   5.84192E-27 5.23980E-26 1.65038E-25 1.40506E-24 2.43928E-24 2.69235E-24 3.32912E-24 3.61943E-24
 
         52
          150.0
  0.00001   1.77901E-31 2.10518E-30 5.61327E-29 2.18499E-26 2.94494E-25 8.15922E-25 5.75699E-24 1.78480E-22
  0.00010   1.51457E-30 1.51979E-29 2.15486E-28 2.37351E-26 3.00211E-25 8.19764E-25 5.76555E-24 1.78424E-22
  0.00100   1.34443E-29 1.21167E-28 1.21718E-27 3.93601E-26 3.61256E-25 8.90887E-25 5.86016E-24 1.77860E-22
  0.01000   1.21248E-28 1.03967E-27 8.71494E-27 1.32586E-25 7.53940E-25 1.58373E-24 7.29448E-24 1.72855E-22
  0.10000   1.11867E-27 9.22000E-27 6.72481E-26 6.65468E-25 2.89081E-24 4.96907E-24 1.47061E-23 1.48842E-22
  1.00000   8.93016E-27 6.58387E-26 3.76924E-25 2.39739E-24 7.95076E-24 1.17366E-23 2.49599E-23 7.48815E-23
 10.00000   3.41034E-26 1.98796E-25 7.44305E-25 4.51825E-24 9.80235E-24 1.13032E-23 1.51154E-23 2.01333E-23
100.00000   2.25034E-26 1.03996E-25 3.72884E-25 2.10690E-24 3.67927E-24 3.81423E-24 3.99750E-24 4.14806E-24
 
         52
          200.0
  0.00001   2.92172E-31 4.79648E-30 3.09133E-28 7.69990E-26 7.53871E-25 1.83378E-24 8.75498E-24 1.70981E-22
  0.00010   2.36667E-30 2.64647E-29 5.65479E-28 7.83385E-26 7.56744E-25 1.83740E-24 8.76068E-24 1.70940E-22
  0.00100   1.95569E-29 1.79783E-28 1.98095E-27 9.27411E-26 7.91123E-25 1.87999E-24 8.81301E-24 1.70539E-22
  0.01000   1.69967E-28 1.36805E-27 1.11046E-26 1.94432E-25 1.15384E-24 2.43160E-24 9.59077E-24 1.66751E-22
  0.10000   1.50579E-27 1.15075E-26 7.73221E-26 7.44405E-25 3.09909E-24 5.48708E-24 1.52470E-23 1.45004E-22
  1.00000   1.20475E-26 8.09723E-26 4.25269E-25 2.38026E-24 7.80914E-24 1.18953E-23 2.51248E-23 7.31265E-23
 10.00000   4.94508E-26 2.46253E-25 8.69047E-25 4.44244E-24 8.94458E-24 1.08401E-23 1.49686E-23 2.09120E-23
100.00000   4.00810E-26 1.57890E-25 5.78523E-25 2.50874E-24 4.21298E-24 4.32697E-24 4.60082E-24 5.31611E-24
 
         52
          250.0
  0.00001   3.93152E-31 1.20934E-29 1.38065E-27 1.66176E-25 1.36459E-24 3.01279E-24 1.09826E-23 1.64314E-22
  0.00010   3.20103E-30 4.84640E-29 1.68934E-27 1.67028E-25 1.36772E-24 3.01510E-24 1.09863E-23 1.64282E-22
  0.00100   2.65679E-29 2.63762E-28 3.52394E-27 1.77779E-25 1.40131E-24 3.04079E-24 1.10234E-23 1.63960E-22
