# 
# HITRAN 2016, longwave, created with HELIOS-K by Eric T. Wolf
# Interval    (1= 0-40 cm-1, 2 = 40-100 cm-1, ......, 55 = 14470 - 150000 cm-1)
# Temperature (100,150,200,250,300,350,400,600)
# P(bar)    K1  K2 ....K8 (cm^2/molecule)
 
Quadrature weights w(quad)        Quadrature abscissas (g) 
   1.65231051440290516E-01           6.59602519928250280E-02
   3.09768948559709378E-01           3.13509004297193250E-01
   3.09768948559709378E-01           6.36490995702806650E-01
   1.65231051440290516E-01           8.84039748007174886E-01
   8.69637112843634277E-03           9.53471592210148655E-01
   1.63036288715636482E-02           9.66500473910378632E-01
   1.63036288715636482E-02           9.83499526089621323E-01
   8.69637112843634277E-03           9.96528407789851300E-01
!-------------------------------------------------------------------------------------------------------------------------- 
 
  0.01000   7.97135E-30 1.52593E-28 6.89660E-27 1.09548E-25 4.99466E-25 9.71825E-25 4.44742E-24 2.24839E-22
  0.10000   6.58902E-29 1.19461E-27 5.54337E-26 9.09620E-25 3.85558E-24 7.22449E-24 2.45909E-23 1.62866E-22
  1.00000   2.73644E-28 6.56149E-27 3.40474E-25 4.98376E-24 1.35505E-23 1.82352E-23 2.83679E-23 4.25065E-23
 10.00000   6.58612E-28 3.38391E-26 6.47040E-25 7.32309E-24 1.19551E-23 1.32429E-23 1.50239E-23 1.58215E-23
100.00000   2.60237E-27 1.83774E-25 1.39600E-24 5.07395E-24 6.11942E-24 6.17206E-24 6.27334E-24 6.35772E-24
 
         42
          200.0
  0.00001   6.97571E-32 1.97920E-30 4.24131E-29 2.12442E-27 2.16802E-26 7.17549E-26 1.18513E-24 2.37043E-22
  0.00010   4.21432E-31 9.76587E-30 2.14956E-28 4.63114E-27 3.45452E-26 8.94990E-26 1.22879E-24 2.36840E-22
  0.00100   2.82634E-30 5.57635E-29 1.39122E-27 1.90687E-26 1.10244E-25 2.20121E-25 1.78625E-24 2.34957E-22
  0.01000   2.14972E-29 3.88017E-28 1.04245E-26 1.21422E-25 6.22898E-25 1.19454E-24 5.52037E-24 2.22381E-22
  0.10000   1.63257E-28 2.72653E-27 8.16207E-26 9.23015E-25 3.72993E-24 6.80238E-24 2.34602E-23 1.64997E-22
  1.00000   6.81557E-28 1.34965E-26 4.63419E-25 4.67093E-24 1.30275E-23 1.78037E-23 2.88038E-23 4.40425E-23
 10.00000   1.63160E-27 4.01039E-26 7.92422E-25 7.17709E-24 1.09327E-23 1.24202E-23 1.38513E-23 1.45423E-23
100.00000   3.84717E-27 1.56646E-25 1.17616E-24 4.82986E-24 5.75259E-24 5.90001E-24 6.04479E-24 6.19713E-24
 
         42
          250.0
  0.00001   2.79038E-31 7.37558E-30 1.31344E-28 9.45041E-27 9.89405E-26 3.26464E-25 3.66692E-24 2.33615E-22
  0.00010   1.54712E-30 2.89221E-29 4.16460E-28 1.27067E-26 1.06845E-25 3.33438E-25 3.70243E-24 2.33451E-22
  0.00100   9.30117E-30 1.48032E-28 2.11105E-27 3.23792E-26 1.99305E-25 4.86712E-25 4.09603E-24 2.31872E-22
  0.01000   6.34745E-29 9.50198E-28 1.46136E-26 1.56314E-25 7.63710E-25 1.54289E-24 7.73148E-24 2.19784E-22
  0.10000   4.60324E-28 6.64292E-27 1.09295E-25 1.00677E-24 4.28651E-24 7.13488E-24 2.25179E-23 1.64165E-22
  1.00000   2.05624E-27 3.16406E-26 5.91824E-25 4.42226E-24 1.24798E-23 1.74321E-23 2.88517E-23 4.47985E-23
 10.00000   3.59641E-27 6.51605E-26 1.00268E-24 6.96348E-24 1.03968E-23 1.16444E-23 1.27409E-23 1.34236E-23
100.00000   7.88202E-27 1.53840E-25 1.14551E-24 4.59665E-24 5.50845E-24 5.72748E-24 5.93428E-24 6.14947E-24
 
         42
          300.0
  0.00001   7.51962E-31 1.95321E-29 4.92945E-28 3.54526E-26 3.16514E-25 1.00818E-24 7.62512E-24 2.28455E-22
  0.00010   4.21917E-30 7.53484E-29 9.42778E-28 3.83062E-26 3.19944E-25 1.01475E-24 7.65247E-24 2.28317E-22
  0.00100   2.73637E-29 3.22422E-28 3.44469E-27 6.24991E-26 4.25097E-25 1.11734E-24 7.92828E-24 2.26956E-22
  0.01000   1.86616E-28 1.83944E-27 1.99746E-26 2.15565E-25 1.15326E-24 2.17910E-24 1.07600E-23 2.15614E-22
  0.10000   1.27265E-27 1.25464E-26 1.40247E-25 1.13095E-24 4.73562E-24 8.10858E-24 2.22029E-23 1.60985E-22
  1.00000   5.85077E-27 6.26908E-26 7.21153E-25 4.26327E-24 1.20603E-23 1.69558E-23 2.83886E-23 4.49774E-23
 10.00000   9.37842E-27 1.12747E-25 1.20263E-24 6.78247E-24 9.87896E-24 1.08708E-23 1.17298E-23 1.24730E-23
100.00000   1.46642E-26 1.72419E-25 1.20879E-24 4.37854E-24 5.35568E-24 5.59821E-24 5.85637E-24 6.13584E-24
 
         42
          350.0
  0.00001   1.48199E-30 4.21900E-29 1.76850E-27 1.01706E-25 8.41085E-25 2.24679E-24 1.24210E-23 2.20244E-22
  0.00010   8.43126E-30 1.44916E-28 2.41496E-27 1.03899E-25 8.44751E-25 2.25171E-24 1.24426E-23 2.20123E-22
  0.00100   5.65156E-29 6.36522E-28 5.96751E-27 1.30270E-25 8.99704E-25 2.31130E-24 1.26566E-23 2.18911E-22
  0.01000   4.18820E-28 3.24534E-27 2.80552E-26 3.08489E-25 1.69961E-24 3.35795E-24 1.45200E-23 2.08468E-22
  0.10000   2.94857E-27 2.06436E-26 1.75653E-25 1.32059E-24 5.13516E-24 8.92057E-24 2.29441E-23 1.55311E-22
  1.00000   1.40208E-26 1.00348E-25 8.55236E-25 4.20377E-24 1.15954E-23 1.62925E-23 2.77311E-23 4.45100E-23
 10.00000   2.34616E-26 1.77100E-25 1.40712E-24 6.60322E-24 9.27745E-24 1.00884E-23 1.08749E-23 1.17016E-23
100.00000   2.58067E-26 2.02238E-25 1.31629E-24 4.20535E-24 5.22639E-24 5.45647E-24 5.79892E-24 6.12547E-24
 
         42
          400.0
  0.00001   2.49347E-30 8.47687E-29 5.38618E-27 2.36986E-25 1.72208E-24 3.97453E-24 1.73514E-23 2.09340E-22
  0.00010   1.35548E-29 2.37756E-28 6.16737E-27 2.38724E-25 1.72739E-24 3.97743E-24 1.73662E-23 2.09235E-22
  0.00100   9.11588E-29 1.03348E-27 1.10564E-26 2.62271E-25 1.76475E-24 4.02011E-24 1.75054E-23 2.08204E-22
  0.01000   7.02892E-28 5.41212E-27 3.98341E-26 4.61810E-25 2.45065E-24 4.84202E-24 1.85633E-23 1.99020E-22
  0.10000   5.43041E-27 3.20691E-26 2.18239E-25 1.56778E-24 5.76043E-24 9.67778E-24 2.42427E-23 1.48107E-22
  1.00000   2.73874E-26 1.42383E-25 9.89243E-25 4.24683E-24 1.11090E-23 1.56460E-23 2.67806E-23 4.36043E-23
 10.00000   4.80204E-26 2.52113E-25 1.61822E-24 6.41884E-24 8.76986E-24 9.31999E-24 1.02041E-23 1.10908E-23
100.00000   4.41132E-26 2.38598E-25 1.43681E-24 4.09866E-24 5.08504E-24 5.28124E-24 5.78140E-24 6.11839E-24
 
         42
          600.0
  0.00001   8.94467E-30 7.92445E-28 8.90197E-26 1.71206E-24 7.42535E-24 1.24452E-23 3.16718E-23 1.57897E-22
  0.00010   4.32027E-29 1.10046E-27 8.96265E-26 1.71340E-24 7.42483E-24 1.24444E-23 3.16709E-23 1.57840E-22
  0.00100   2.53152E-28 3.13220E-27 9.66983E-26 1.72670E-24 7.42463E-24 1.24365E-23 3.16585E-23 1.57279E-22
  0.01000   1.87391E-27 1.61638E-26 1.58101E-25 1.87277E-24 7.57654E-24 1.23759E-23 3.14850E-23 1.51932E-22
  0.10000   1.55063E-26 1.02414E-25 4.94614E-25 2.92638E-24 8.97950E-24 1.39148E-23 2.89110E-23 1.15886E-22
  1.00000   9.57530E-26 4.00758E-25 1.55498E-24 4.92993E-24 1.02185E-23 1.33108E-23 2.23603E-23 3.75427E-23
 10.00000   1.72203E-25 5.55975E-25 2.55336E-24 5.75988E-24 7.26208E-24 7.68461E-24 8.63312E-24 9.72030E-24
100.00000   1.41756E-25 4.29661E-25 2.06035E-24 3.94915E-24 4.52260E-24 4.89842E-24 5.74974E-24 6.12406E-24
 
         43
          100.0
  0.00001   9.71740E-34 1.25220E-32 7.89838E-31 1.06081E-28 7.80389E-28 1.65289E-27 1.81631E-26 2.91142E-22
  0.00010   9.46517E-33 1.09884E-31 5.75883E-30 7.32897E-28 5.49156E-27 1.07701E-26 7.33223E-26 2.90890E-22
  0.00100   9.26752E-32 1.00510E-30 4.63649E-29 6.05492E-27 4.66735E-26 8.45447E-26 4.03815E-25 2.88891E-22
  0.01000   9.13366E-31 9.30980E-30 4.14089E-28 5.24782E-26 4.02134E-25 7.13669E-25 2.73636E-24 2.72420E-22
  0.10000   8.78832E-30 8.51872E-29 3.65486E-27 3.99135E-25 3.16303E-24 5.73841E-24 1.91419E-23 2.57966E-22
  1.00000   8.08254E-29 7.58653E-28 1.99015E-26 1.70292E-24 1.71827E-23 2.88873E-23 5.85604E-23 1.15444E-22
 10.00000   7.51721E-28 4.86747E-27 7.25495E-26 3.34171E-24 3.08783E-23 3.72597E-23 4.68831E-23 6.52031E-23
100.00000   4.52059E-27 2.25368E-26 2.73023E-25 5.36926E-24 1.93212E-23 2.01213E-23 2.08849E-23 2.11941E-23
 
         43
          150.0
  0.00001   1.25195E-33 3.59100E-32 3.00672E-30 2.51929E-28 2.04861E-27 6.15951E-27 1.08475E-25 2.30754E-22
  0.00010   1.03272E-32 2.18156E-31 1.62686E-29 1.18885E-27 8.34239E-27 1.88386E-26 1.77739E-25 2.30659E-22
  0.00100   8.98842E-32 1.55641E-30 1.08140E-28 7.48752E-27 5.05190E-26 1.03261E-25 5.85276E-25 2.30436E-22
  0.01000   8.31723E-31 1.23385E-29 8.36536E-28 5.82719E-26 4.15641E-25 7.37251E-25 2.83522E-24 2.33806E-22
  0.10000   7.67028E-30 9.75227E-29 6.44564E-27 4.22606E-25 2.86923E-24 5.20761E-24 1.68644E-23 2.55709E-22
  1.00000   5.99076E-29 6.45647E-28 2.87943E-26 1.99436E-24 1.50125E-23 2.73335E-23 5.50197E-23 1.20244E-22
 10.00000   4.74363E-28 3.41456E-27 6.10672E-26 3.89069E-24 2.66910E-23 3.30519E-23 4.38438E-23 6.43291E-23
100.00000   3.08143E-27 1.65725E-26 1.94117E-25 4.34671E-24 1.86640E-23 2.00526E-23 2.13278E-23 2.19170E-23
 
         43
          200.0
  0.00001   5.00551E-33 2.56892E-31 1.45453E-29 9.44632E-28 1.00606E-26 3.04514E-26 5.03329E-25 2.19956E-22
  0.00010   3.64185E-32 1.03666E-30 5.36939E-29 2.53632E-27 2.03950E-26 4.63866E-26 5.51285E-25 2.19935E-22
  0.00100   2.79130E-31 5.13420E-30 2.60184E-28 1.12027E-26 6.67964E-26 1.47332E-25 1.02381E-24 2.20049E-22
  0.01000   2.25936E-30 3.39389E-29 1.67839E-27 6.97632E-26 4.33004E-25 8.11990E-25 3.42061E-24 2.26233E-22
  0.10000   1.78915E-29 2.38753E-28 1.17955E-26 4.80834E-25 2.90771E-24 5.26318E-24 1.61841E-23 2.51685E-22
  1.00000   1.02249E-28 1.09339E-27 5.06347E-26 2.13292E-24 1.28577E-23 2.54197E-23 5.45712E-23 1.23120E-22
 10.00000   4.44866E-28 3.23409E-27 8.06864E-26 4.36341E-24 2.46916E-23 2.95536E-23 4.24321E-23 6.32251E-23
100.00000   2.38952E-27 1.38578E-26 1.65474E-25 4.12195E-24 1.75599E-23 1.84543E-23 2.06978E-23 2.22623E-23
 
         43
          250.0
  0.00001   1.80189E-32 1.49735E-30 6.04695E-29 4.15470E-27 3.79522E-26 1.21784E-25 1.37542E-24 2.27153E-22
  0.00010   1.28605E-31 5.07348E-30 1.71999E-28 6.47166E-27 4.86602E-26 1.39146E-25 1.39867E-24 2.27149E-22
  0.00100   9.68006E-31 2.05433E-29 6.40446E-28 1.84875E-26 1.12242E-25 2.63801E-25 1.78939E-24 2.27178E-22
  0.01000   7.90217E-30 1.07917E-28 3.30945E-27 9.17746E-26 5.07809E-25 9.77987E-25 4.50244E-24 2.31021E-22
  0.10000   6.21048E-29 6.26060E-28 1.94597E-26 5.54157E-25 2.97184E-24 5.41748E-24 1.79671E-23 2.45045E-22
  1.00000   3.36817E-28 2.32847E-27 8.11919E-26 2.36652E-24 1.14779E-23 2.21968E-23 5.45899E-23 1.25128E-22
 10.00000   7.57174E-28 4.46377E-27 1.24498E-25 4.85640E-24 2.30619E-23 2.60964E-23 4.10269E-23 6.28109E-23
100.00000   2.18528E-27 1.35652E-26 1.68376E-25 4.24340E-24 1.56906E-23 1.63870E-23 2.02958E-23 2.29821E-23
 
         43
          300.0
  0.00001   4.90889E-32 5.24575E-30 2.26516E-28 1.48369E-26 1.26981E-25 3.25108E-25 2.88076E-24 2.38514E-22
  0.00010   3.32167E-31 1.73986E-29 4.71735E-28 1.76685E-26 1.32784E-25 3.33691E-25 2.89998E-24 2.38501E-22
  0.00100   2.43186E-30 6.74808E-29 1.46201E-27 3.36603E-26 2.00085E-25 4.63723E-25 3.18954E-24 2.38377E-22
  0.01000   2.04634E-29 3.00944E-28 6.11386E-27 1.21435E-25 6.62981E-25 1.32728E-24 5.95001E-24 2.39229E-22
  0.10000   1.63970E-28 1.55008E-27 3.11995E-26 6.57717E-25 3.09708E-24 5.63405E-24 2.00152E-23 2.39392E-22
  1.00000   8.09277E-28 4.92783E-27 1.18790E-25 2.67510E-24 1.11052E-23 1.98273E-23 5.20351E-23 1.27809E-22
 10.00000   1.54065E-27 7.66814E-27 1.85032E-25 5.28035E-24 2.15892E-23 2.39233E-23 3.80274E-23 6.45970E-23
100.00000   2.38683E-27 1.58266E-26 1.87803E-25 4.46491E-24 1.41816E-23 1.47444E-23 1.99879E-23 2.37568E-23
 
         43
          350.0
  0.00001   1.16421E-31 1.24795E-29 7.56261E-28 3.97140E-26 3.17505E-25 7.22988E-25 5.31995E-24 2.47996E-22
  0.00010   7.24018E-31 4.26313E-29 1.19397E-27 4.20909E-26 3.21315E-25 7.27969E-25 5.33734E-24 2.47973E-22
  0.00100   5.17415E-30 1.61958E-28 2.92304E-27 6.16159E-26 3.79506E-25 8.28609E-25 5.54570E-24 2.47744E-22
  0.01000   4.24621E-29 7.08722E-28 1.06203E-26 1.66970E-25 8.40452E-25 1.74291E-24 8.03599E-24 2.46465E-22
  0.10000   3.51762E-28 3.27490E-27 4.79471E-26 7.80237E-25 3.59183E-24 5.89597E-24 2.15427E-23 2.35531E-22
  1.00000   1.61191E-27 9.63598E-27 1.65198E-25 2.96281E-24 1.17919E-23 1.86234E-23 4.86734E-23 1.28723E-22
 10.00000   2.76521E-27 1.32809E-26 2.55267E-25 5.58272E-24 1.97753E-23 2.27909E-23 3.54997E-23 6.62565E-23
100.00000   3.10664E-27 2.06393E-26 2.16814E-25 4.66708E-24 1.34280E-23 1.41545E-23 1.94764E-23 2.44010E-23
 
         43
          400.0
  0.00001   2.32083E-31 2.40393E-29 2.08793E-27 8.55216E-26 6.56002E-25 1.39808E-24 8.68743E-24 2.52741E-22
  0.00010   1.37251E-30 8.26195E-29 2.72243E-27 8.71318E-26 6.60523E-25 1.40244E-24 8.70306E-24 2.52705E-22
  0.00100   9.73793E-30 3.09981E-28 5.40013E-27 1.07127E-25 7.18792E-25 1.45869E-24 8.87344E-24 2.52345E-22
  0.01000   7.81849E-29 1.34805E-27 1.67116E-26 2.34191E-25 1.20988E-24 2.19470E-24 1.08726E-23 2.49462E-22
  0.10000   6.45735E-28 6.00606E-27 6.92134E-26 9.01420E-25 4.24626E-24 6.88895E-24 2.29774E-23 2.30938E-22
  1.00000   2.87218E-27 1.66551E-26 2.23168E-25 3.21065E-24 1.24709E-23 1.85647E-23 4.56288E-23 1.27052E-22
 10.00000   4.55625E-27 2.27572E-26 3.21985E-25 5.84712E-24 1.81884E-23 2.18405E-23 3.38854E-23 6.66211E-23
100.00000   4.50847E-27 2.73422E-26 2.56269E-25 4.85504E-24 1.28855E-23 1.42641E-23 1.88838E-23 2.48271E-23
 
         43
          600.0
  0.00001   1.24407E-30 1.48330E-28 2.18254E-26 6.26272E-25 3.56949E-24 6.95192E-24 2.50344E-23 2.33296E-22
  0.00010   6.95140E-30 3.48719E-28 2.24259E-26 6.26988E-25 3.57197E-24 6.95433E-24 2.50407E-23 2.33258E-22
  0.00100   4.45661E-29 1.22693E-27 2.80407E-26 6.36836E-25 3.59916E-24 6.97348E-24 2.51085E-23 2.32876E-22
  0.01000   3.28820E-28 5.23445E-27 5.70789E-26 7.72726E-25 3.93459E-24 7.25712E-24 2.57678E-23 2.29160E-22
  0.10000   2.58753E-27 2.28642E-26 1.84126E-25 1.68591E-24 6.34613E-24 1.00986E-23 3.06591E-23 2.02876E-22
  1.00000   1.18407E-26 6.37460E-26 5.51316E-25 4.11971E-24 1.35793E-23 1.98019E-23 3.82741E-23 1.09735E-22
 10.00000   1.78427E-26 8.49549E-26 7.13236E-25 6.72205E-24 1.46877E-23 1.78175E-23 2.92928E-23 6.11107E-23
100.00000   1.71986E-26 7.50877E-26 5.48912E-25 5.66115E-24 1.07305E-23 1.36822E-23 1.77585E-23 2.39699E-23
 
         44
          100.0
  0.00001   1.61877E-34 1.93503E-33 8.85031E-32 2.52001E-30 1.21670E-29 3.26130E-29 2.82271E-28 1.98910E-24
  0.00010   1.54464E-33 1.69295E-32 6.63171E-31 1.88767E-29 7.91030E-29 1.48363E-28 8.63649E-28 1.99082E-24
  0.00100   1.49415E-32 1.54990E-31 5.36155E-30 1.57455E-28 6.03077E-28 1.01438E-27 4.52995E-27 2.01178E-24
  0.01000   1.44593E-31 1.44801E-30 4.64095E-29 1.41405E-27 5.30161E-27 8.57696E-27 3.62314E-26 2.03183E-24
  0.10000   1.35106E-30 1.26265E-29 3.94767E-28 1.31808E-26 4.89301E-26 7.65706E-26 2.32933E-25 2.01711E-24
  1.00000   1.00800E-29 9.33645E-29 2.82050E-27 8.58419E-26 2.67914E-25 3.39266E-25 5.31302E-25 9.15127E-25
 10.00000   7.31863E-29 7.99772E-28 1.19943E-26 1.77699E-25 5.33992E-25 1.16236E-24 2.76033E-24 6.80788E-24
100.00000   6.31176E-28 3.97309E-27 3.90184E-26 4.27432E-25 3.85013E-24 7.36469E-24 1.24686E-23 1.65465E-23
 
         44
          150.0
  0.00001   2.48569E-34 4.04526E-33 1.74835E-31 4.99957E-30 3.78586E-29 1.08765E-28 1.63513E-27 2.27221E-24
  0.00010   2.28175E-33 2.87022E-32 1.10574E-30 2.21164E-29 1.15266E-28 2.66319E-28 2.33982E-27 2.27083E-24
  0.00100   2.08384E-32 2.22699E-31 7.60664E-30 1.48256E-28 6.51556E-28 1.27807E-27 7.43695E-27 2.26297E-24
  0.01000   1.92814E-31 1.91127E-30 5.96051E-29 1.22736E-27 4.95274E-27 8.91101E-27 3.78040E-26 2.22967E-24
  0.10000   1.73640E-30 1.55810E-29 4.82522E-28 1.05203E-26 4.01543E-26 6.74343E-26 2.12468E-25 2.04410E-24
  1.00000   1.06758E-29 9.65829E-29 3.03708E-27 6.94107E-26 2.14814E-25 2.88845E-25 4.76228E-25 9.19881E-25
 10.00000   5.75716E-29 5.58462E-28 1.01294E-26 1.45316E-25 3.72900E-25 5.58537E-25 1.57058E-24 5.54176E-24
100.00000   3.91130E-28 2.72019E-27 2.88949E-26 2.53584E-25 2.03508E-24 4.02617E-24 8.28715E-24 1.37109E-23
 
         44
          200.0
  0.00001   4.39552E-34 9.88531E-33 3.97552E-31 2.00204E-29 2.02876E-28 6.13143E-28 9.13339E-27 2.35023E-24
  0.00010   4.03901E-33 6.68707E-32 1.95773E-30 4.41104E-29 3.04791E-28 7.88823E-28 9.59617E-27 2.34864E-24
  0.00100   3.64193E-32 4.69105E-31 1.16480E-29 1.92287E-28 9.80181E-28 1.93553E-27 1.52943E-26 2.33428E-24
  0.01000   3.29757E-31 3.64675E-30 8.18037E-29 1.27728E-27 5.63359E-27 1.04169E-26 4.92437E-26 2.25691E-24
  0.10000   2.91771E-30 2.79338E-29 6.26525E-28 1.00410E-26 3.98676E-26 6.63954E-26 2.00372E-25 2.04655E-24
  1.00000   1.69448E-29 1.59227E-28 3.57168E-27 6.06483E-26 1.92789E-25 2.67404E-25 4.61095E-25 9.53272E-25
 10.00000   7.12368E-29 6.03937E-28 1.02025E-26 1.25818E-25 3.01101E-25 3.75978E-25 1.07334E-24 5.19574E-24
100.00000   3.31198E-28 2.22227E-27 2.39044E-26 1.75142E-25 1.18792E-24 2.43776E-24 6.12079E-24 1.24933E-23
 
         44
          250.0
  0.00001   8.15296E-34 1.78667E-32 9.52300E-31 9.36502E-29 9.20598E-28 2.64352E-27 2.91151E-26 2.34869E-24
  0.00010   7.31808E-33 1.17621E-31 3.79507E-30 1.23186E-28 9.99349E-28 2.73935E-27 2.94897E-26 2.34724E-24
  0.00100   6.48770E-32 8.52861E-31 1.90166E-29 3.13621E-28 1.78625E-27 4.17001E-27 3.39865E-26 2.33295E-24
  0.01000   5.73838E-31 6.82417E-30 1.16769E-28 1.54789E-27 7.45333E-27 1.39321E-26 6.94935E-26 2.23882E-24
  0.10000   5.13790E-30 5.10156E-29 8.16135E-28 1.04483E-26 4.32117E-26 7.31159E-26 1.99175E-25 1.99248E-24
  1.00000   3.13218E-29 2.77502E-28 4.38124E-27 5.58327E-26 1.77923E-25 2.53129E-25 4.51830E-25 9.69220E-25
 10.00000   1.09148E-28 7.85465E-28 1.09484E-26 1.13241E-25 2.51754E-25 3.16076E-25 8.03938E-25 5.01810E-24
100.00000   3.71962E-28 2.08842E-27 2.14169E-26 1.35004E-25 7.48549E-25 1.59826E-24 4.83135E-24 1.19740E-23
 
         44
          300.0
  0.00001   1.38865E-33 2.89065E-32 2.07226E-30 3.48244E-28 2.92434E-27 8.72515E-27 6.38953E-26 2.29872E-24
  0.00010   1.26881E-32 1.81169E-31 6.53196E-30 3.73275E-28 3.01963E-27 8.79187E-27 6.42110E-26 2.29747E-24
  0.00100   1.12272E-31 1.26261E-30 3.10950E-29 5.96549E-28 3.93366E-27 9.95844E-27 6.75368E-26 2.28504E-24
  0.01000   9.78179E-31 1.03363E-29 1.72193E-28 2.08578E-27 1.05291E-26 1.99463E-26 9.80484E-26 2.19284E-24
  0.10000   8.91455E-30 8.25714E-29 1.07655E-27 1.16712E-26 4.67218E-26 7.97746E-26 2.12002E-25 1.91311E-24
  1.00000   5.69672E-29 4.44833E-28 5.34726E-27 5.36525E-26 1.67278E-25 2.40330E-25 4.39227E-25 9.65467E-25
 10.00000   1.79111E-28 1.09043E-27 1.20933E-26 1.04762E-25 2.22155E-25 2.83814E-25 6.39818E-25 4.80338E-24
100.00000   4.79306E-28 2.12292E-27 2.03780E-26 1.12539E-25 5.00892E-25 1.11201E-24 3.95836E-24 1.16694E-23
 
         44
          350.0
  0.00001   1.95396E-33 4.20864E-32 4.43029E-30 9.91945E-28 8.03616E-27 2.03556E-26 1.09659E-25 2.22107E-24
  0.00010   1.79668E-32 2.62164E-31 1.06184E-29 1.01231E-27 8.12195E-27 2.04211E-26 1.09883E-25 2.22005E-24
  0.00100   1.60763E-31 1.78951E-30 4.48981E-29 1.24948E-27 8.75932E-27 2.12648E-26 1.12100E-25 2.21020E-24
  0.01000   1.40222E-30 1.43150E-29 2.48037E-28 3.02086E-27 1.51346E-26 3.02872E-26 1.32835E-25 2.13155E-24
  0.10000   1.28688E-29 1.19373E-28 1.43689E-27 1.35531E-26 5.31957E-26 8.68027E-26 2.32789E-25 1.82305E-24
  1.00000   9.01266E-29 6.36762E-28 6.53449E-27 5.33477E-26 1.60209E-25 2.29012E-25 4.21401E-25 9.45828E-25
 10.00000   2.82076E-28 1.48947E-27 1.35104E-26 9.91272E-26 2.02404E-25 2.58901E-25 5.30742E-25 4.51557E-24
100.00000   6.35776E-28 2.27608E-27 2.02335E-26 9.92303E-26 3.51969E-25 8.09554E-25 3.31096E-24 1.13616E-23
 
         44
          400.0
  0.00001   2.39527E-33 5.73948E-32 9.21061E-30 2.30568E-27 1.70801E-26 3.69621E-26 1.59262E-25 2.13217E-24
  0.00010   2.21724E-32 3.54632E-31 1.68861E-29 2.32251E-27 1.71399E-26 3.70228E-26 1.59398E-25 2.13138E-24
  0.00100   1.98107E-31 2.38198E-30 6.12550E-29 2.54272E-27 1.77387E-26 3.77245E-26 1.60758E-25 2.12346E-24
  0.01000   1.73769E-30 1.89478E-29 3.27406E-28 4.55359E-27 2.23981E-26 4.51191E-26 1.74517E-25 2.05552E-24
  0.10000   1.59862E-29 1.60988E-28 1.88333E-27 1.60822E-26 6.06140E-26 9.74566E-26 2.53344E-25 1.73471E-24
  1.00000   1.20201E-28 8.42280E-28 7.95110E-27 5.45619E-26 1.52574E-25 2.18502E-25 4.03579E-25 9.12117E-25
 10.00000   3.84193E-28 1.91729E-27 1.52665E-26 9.54241E-26 1.88577E-25 2.38782E-25 4.51364E-25 4.17179E-24
100.00000   8.23541E-28 2.53654E-27 2.06803E-26 9.11184E-26 2.57613E-25 6.10616E-25 2.80288E-24 1.09682E-23
 
         44
          600.0
  0.00001   2.99866E-33 1.21970E-31 7.81325E-29 1.59559E-26 8.23648E-26 1.34067E-25 3.51526E-25 1.69590E-24
  0.00010   2.70021E-32 6.93162E-31 8.53755E-29 1.59704E-26 8.23869E-26 1.34084E-25 3.51537E-25 1.69544E-24
  0.00100   2.44536E-31 4.44606E-30 1.54591E-28 1.61227E-26 8.26213E-26 1.34274E-25 3.51653E-25 1.69091E-24
  0.01000   2.14196E-30 3.53193E-29 6.28221E-28 1.79254E-26 8.42357E-26 1.36634E-25 3.52934E-25 1.64782E-24
  0.10000   1.97021E-29 3.03249E-28 3.69807E-27 3.17166E-26 9.94456E-26 1.49688E-25 3.57152E-25 1.37503E-24
  1.00000   1.72142E-28 1.69284E-27 1.46685E-26 6.60826E-26 1.49884E-25 1.98306E-25 3.28758E-25 7.30450E-25
 10.00000   6.98307E-28 2.93765E-27 2.55565E-26 8.91965E-26 1.64901E-25 1.86215E-25 2.71203E-25 2.71901E-24
100.00000   1.31536E-27 3.95085E-27 2.55682E-26 7.93135E-26 1.33968E-25 2.50950E-25 1.52429E-24 8.59337E-24
 
         45
          100.0
  0.00001   1.83461E-34 4.67896E-33 2.47864E-31 1.55067E-29 1.22683E-28 3.63472E-28 4.31839E-27 1.17801E-23
  0.00010   1.68309E-33 3.68760E-32 1.67398E-30 1.03179E-28 6.72118E-28 1.47488E-27 9.97820E-27 1.17819E-23
  0.00100   1.57077E-32 3.07760E-31 1.32802E-29 7.93666E-28 4.20164E-27 8.73768E-27 4.12857E-26 1.18569E-23
  0.01000   1.47950E-31 2.65547E-30 1.16723E-28 6.59189E-27 3.26462E-26 6.12127E-26 2.51440E-25 1.25553E-23
  0.10000   1.33544E-30 2.30762E-29 9.26020E-28 5.31631E-26 2.63971E-25 4.77272E-25 1.60069E-24 1.32357E-23
  1.00000   1.08359E-29 1.40847E-28 4.75706E-27 2.78923E-25 1.28457E-24 1.75885E-24 2.74387E-24 4.62582E-24
 10.00000   6.20813E-29 6.74296E-28 1.87754E-26 4.54085E-25 1.37725E-24 1.58697E-24 1.84873E-24 2.61367E-24
100.00000   3.45225E-28 2.25907E-27 5.20223E-26 4.74144E-25 7.65733E-25 8.03883E-25 8.39916E-25 8.54868E-25
 
         45
          150.0
  0.00001   3.27788E-34 1.86512E-32 8.39820E-31 4.60506E-29 4.31874E-28 1.24079E-27 2.53915E-26 1.34266E-23
  0.00010   2.65238E-33 1.14040E-31 4.45949E-30 1.62970E-28 1.04877E-27 2.90680E-27 2.95233E-26 1.34210E-23
