 #http://www3.geosc.psu.edu/~jfk4/Climate%20model%20wavelength%20intervals/IR_wavelength_grid.tab
 # New HITEMP stuff from 0.1 bar and higher. 
 #Interval    (1= 0-40 cm-1, 2 = 40-100 cm-1, ......, 55 = 14470 - 150000 cm-1)
 #Temperature (100,150,200,250,300,350,400,600)
 #P(bar)    K1  K2 ....K8 (cm^2/molecule)
 
Quadrature weights w(quad)        Quadrature abscissas (g)
   1.65231051440290516E-01           6.59602519928250280E-02
   3.09768948559709378E-01           3.13509004297193250E-01
   3.09768948559709378E-01           6.36490995702806650E-01
   1.65231051440290516E-01           8.84039748007174886E-01
   8.69637112843634277E-03           9.53471592210148655E-01
   1.63036288715636482E-02           9.66500473910378632E-01
   1.63036288715636482E-02           9.83499526089621323E-01
   8.69637112843634277E-03           9.96528407789851300E-01
!--------------------------------------------------------------------------------------------------------------------------

 10.00000   1.28345E-25 7.11499E-25 1.47519E-23 8.06218E-23 1.39755E-22 1.52418E-22 1.74440E-22 2.61990E-22
100.00000   1.32240E-25 4.48879E-25 6.05126E-24 3.80542E-23 4.90822E-23 5.35732E-23 7.22268E-23 9.16619E-23

         31
          400.0
  0.00001   5.71351E-31 1.26441E-29 2.33550E-28 8.98007E-27 1.75080E-24 6.52646E-24 5.32769E-23 1.52835E-21
  0.00010   5.71351E-30 1.25475E-28 2.23801E-27 6.39613E-26 2.27657E-24 6.97298E-24 5.41320E-23 1.52812E-21
  0.00100   5.71351E-29 1.24750E-27 2.17807E-26 4.96399E-25 5.60718E-24 1.25426E-23 6.43027E-23 1.56223E-21
  0.01000   5.71344E-28 1.24128E-26 2.11524E-25 3.79499E-24 2.31726E-23 4.18022E-23 1.47386E-22 1.79807E-21
  0.10000   1.81559E-26 1.64794E-25 1.88675E-24 2.27417E-23 1.01738E-22 1.64097E-22 4.01830E-22 1.75351E-21
  1.00000   1.01444E-25 7.13294E-25 9.85342E-24 7.30385E-23 1.79960E-22 2.28322E-22 3.73783E-22 9.74123E-22
 10.00000   2.65048E-25 1.21860E-24 2.06407E-23 9.86919E-23 1.79307E-22 1.93210E-22 2.18659E-22 3.07965E-22
100.00000   2.52453E-25 5.94358E-25 9.26018E-24 4.69448E-23 6.26293E-23 7.14278E-23 1.02567E-22 1.27010E-22

         31
          600.0
  0.00001   2.28530E-30 4.53510E-29 6.04932E-28 3.94404E-26 1.62014E-23 5.58248E-23 4.51991E-22 5.44677E-21
  0.00010   2.28527E-29 4.48938E-28 5.71985E-27 2.18163E-25 1.66172E-23 5.64890E-23 4.53103E-22 5.44453E-21
  0.00100   2.28527E-28 4.44448E-27 5.45273E-26 1.45893E-24 2.33607E-23 6.44163E-23 4.67029E-22 5.40424E-21
  0.01000   2.28527E-27 4.39354E-26 5.19967E-25 1.03077E-23 7.21615E-23 1.45874E-22 5.97763E-22 5.14246E-21
  0.10000   1.45158E-25 8.83011E-25 6.59851E-24 7.14563E-23 2.89829E-22 4.46360E-22 9.99204E-22 3.83985E-21
  1.00000   7.22240E-25 3.78336E-24 2.81316E-23 1.73897E-22 4.38642E-22 5.57295E-22 8.28446E-22 1.75032E-21
 10.00000   1.56185E-24 6.57308E-24 4.72774E-23 2.11541E-22 3.90925E-22 4.69765E-22 6.95892E-22 8.11176E-22
100.00000   1.17084E-24 3.69813E-24 2.47677E-23 1.07331E-22 2.20051E-22 2.69549E-22 4.18820E-22 4.87433E-22

         32
          100.0
  0.00001   4.03872E-28 4.04414E-27 1.74088E-25 2.24976E-24 1.81019E-23 4.03264E-23 3.39051E-22 7.33967E-20
  0.00010   4.01132E-27 3.93220E-26 1.68638E-24 2.05850E-23 1.47500E-22 3.02196E-22 1.62724E-21 8.49857E-20
  0.00100   3.98480E-26 3.83824E-25 1.63514E-23 1.92756E-22 1.27333E-21 2.48247E-21 1.05115E-20 2.55478E-19
  0.01000   3.95678E-25 3.74780E-24 1.58223E-22 1.76505E-21 1.02056E-20 1.91342E-20 6.57982E-20 8.94092E-19
  0.10000   3.88176E-24 3.26444E-23 1.32188E-21 1.20232E-20 5.09974E-20 8.20828E-20 2.28856E-19 7.28857E-19
  1.00000   3.37409E-23 1.23947E-22 6.78744E-21 4.71908E-20 8.18604E-20 9.78326E-20 1.41689E-19 2.60809E-19
 10.00000   3.71619E-23 2.29059E-22 1.61467E-20 3.78070E-20 5.34608E-20 5.61993E-20 5.91714E-20 6.09674E-20
100.00000   7.43432E-24 5.08560E-23 3.41505E-21 8.27095E-21 9.57696E-21 9.65462E-21 1.01080E-20 1.01812E-20

         32
          150.0
  0.00001   6.54071E-28 1.08812E-26 2.02780E-25 2.84213E-24 3.10124E-23 8.64500E-23 1.35141E-21 2.23658E-19
  0.00010   6.46566E-27 1.02375E-25 1.90235E-24 2.38639E-23 1.93458E-22 4.38193E-22 3.38397E-21 2.27626E-19
  0.00100   6.42220E-26 9.74659E-25 1.80713E-23 2.12984E-22 1.43768E-21 2.94254E-21 1.38341E-20 2.96225E-19
  0.01000   6.35115E-25 9.33555E-24 1.72009E-22 1.90678E-21 1.09527E-20 2.03080E-20 7.01868E-20 8.79945E-19
  0.10000   5.80731E-24 7.94637E-23 1.43801E-21 1.27040E-20 5.16108E-20 7.96973E-20 2.00621E-19 7.09077E-19
  1.00000   4.70059E-23 3.26838E-22 8.06681E-21 3.64244E-20 7.99346E-20 9.87005E-20 1.38513E-19 1.87233E-19
 10.00000   8.01236E-23 3.61981E-22 1.45943E-20 3.49945E-20 4.38996E-20 4.44627E-20 4.68148E-20 4.84360E-20
100.00000   2.04957E-23 1.11912E-22 4.92185E-21 8.61945E-21 1.01382E-20 1.01651E-20 1.04619E-20 1.06234E-20

         32
          200.0
  0.00001   1.00302E-27 2.07813E-26 2.29234E-25 3.88024E-24 6.42369E-23 2.40021E-22 4.28248E-21 3.53392E-19
  0.00010   9.94440E-27 1.96399E-25 2.11010E-24 2.76321E-23 2.77850E-22 7.03293E-22 6.93503E-21 3.54722E-19
  0.00100   9.84762E-26 1.88100E-24 1.99037E-23 2.25884E-22 1.67623E-21 3.53018E-21 1.87752E-20 3.84944E-19
  0.01000   9.73070E-25 1.79499E-23 1.90060E-22 1.94837E-21 1.13464E-20 2.13853E-20 7.50835E-20 9.30293E-19
  0.10000   9.20234E-24 1.53097E-22 1.57470E-21 1.26917E-20 4.94105E-20 8.00527E-20 1.97153E-19 6.74981E-19
  1.00000   6.40333E-23 6.17582E-22 8.56242E-21 3.27835E-20 6.75987E-20 8.84293E-20 1.30645E-19 1.97446E-19
 10.00000   1.20452E-22 8.72733E-22 1.32290E-20 3.41769E-20 3.78834E-20 3.84170E-20 3.98321E-20 4.29531E-20
100.00000   3.79578E-23 2.97289E-22 5.77376E-21 9.10527E-21 1.01129E-20 1.01592E-20 1.03370E-20 1.09574E-20

         32
          250.0
  0.00001   1.57680E-27 2.89201E-26 2.63343E-25 6.05697E-24 1.73794E-22 6.69756E-22 1.04173E-20 5.12454E-19
  0.00010   1.55664E-26 2.69596E-25 2.31009E-24 3.49156E-23 4.27868E-22 1.19861E-21 1.18264E-20 5.16268E-19
  0.00100   1.53007E-25 2.51483E-24 2.10498E-23 2.49266E-22 1.98104E-21 4.15913E-21 2.33203E-20 5.36264E-19
  0.01000   1.50852E-24 2.40117E-23 1.96771E-22 1.98401E-21 1.20269E-20 2.19379E-20 7.98808E-20 8.30287E-19
  0.10000   1.41460E-23 2.07762E-22 1.60516E-21 1.24284E-20 5.02961E-20 7.87479E-20 1.90831E-19 6.31027E-19
  1.00000   9.42921E-23 9.11628E-22 8.76573E-21 3.22916E-20 6.16386E-20 7.82821E-20 1.17842E-19 1.86255E-19
 10.00000   1.88063E-22 1.85188E-21 1.51940E-20 2.99668E-20 3.33712E-20 3.47274E-20 4.19657E-20 4.63898E-20
100.00000   5.72058E-23 6.67671E-22 5.68288E-21 9.79560E-21 1.02326E-20 1.03259E-20 1.07231E-20 1.11673E-20

         32
          300.0
  0.00001   2.41519E-27 3.84634E-26 3.04124E-25 1.03679E-23 4.76574E-22 1.74271E-21 1.90054E-20 6.32852E-19
  0.00010   2.39001E-26 3.67501E-25 2.55115E-24 4.54909E-23 7.50059E-22 2.11276E-21 1.96149E-20 6.38608E-19
  0.00100   2.36238E-25 3.35507E-24 2.23991E-23 2.84833E-22 2.43003E-21 5.28960E-21 2.94588E-20 6.57452E-19
  0.01000   2.33924E-24 3.10881E-23 2.03323E-22 2.05821E-21 1.25258E-20 2.30726E-20 8.20992E-20 8.21775E-19
  0.10000   2.21530E-23 2.65492E-22 1.65807E-21 1.21763E-20 5.04663E-20 7.94277E-20 1.84007E-19 6.01645E-19
  1.00000   1.39196E-22 1.25160E-21 8.66408E-21 3.10798E-20 6.07992E-20 7.09981E-20 1.05565E-19 1.69822E-19
 10.00000   2.38168E-22 3.13810E-21 1.67740E-20 2.63358E-20 3.12382E-20 3.28614E-20 4.17925E-20 4.73270E-20
100.00000   9.25956E-23 1.19558E-21 6.39849E-21 1.00981E-20 1.05666E-20 1.06594E-20 1.07527E-20 1.12330E-20

         32
          350.0
  0.00001   3.69094E-27 4.27881E-26 3.35923E-25 1.85822E-23 1.03849E-21 3.46904E-21 2.89732E-20 7.18864E-19
  0.00010   3.65408E-26 4.11299E-25 2.85637E-24 5.96719E-23 1.24063E-21 3.71973E-21 2.95181E-20 7.19442E-19
  0.00100   3.62250E-25 3.92053E-24 2.39299E-23 3.19535E-22 3.00397E-21 6.75115E-21 3.75827E-20 7.35345E-19
  0.01000   3.57478E-24 3.67236E-23 2.09660E-22 2.15505E-21 1.28773E-20 2.39871E-20 8.58165E-20 7.94747E-19
  0.10000   3.36835E-23 3.18951E-22 1.72322E-21 1.20246E-20 4.98029E-20 7.91162E-20 1.78451E-19 5.81549E-19
  1.00000   2.09935E-22 1.54186E-21 8.23900E-21 2.99226E-20 5.83645E-20 6.90471E-20 9.82008E-20 1.61365E-19
 10.00000   3.33238E-22 4.56654E-21 1.67124E-20 2.44442E-20 2.89928E-20 3.07818E-20 4.04260E-20 4.68892E-20
100.00000   1.54544E-22 1.81244E-21 6.35455E-21 9.97965E-21 1.07225E-20 1.07482E-20 1.10432E-20 1.11480E-20

         32
          400.0
  0.00001   5.34529E-27 4.73634E-26 3.73640E-25 3.83944E-23 2.16630E-21 6.00245E-21 3.86123E-20 7.54983E-19
  0.00010   5.28837E-26 4.48845E-25 3.18223E-24 9.05788E-23 2.29448E-21 6.24552E-21 3.89489E-20 7.54421E-19
  0.00100   5.26025E-25 4.27644E-24 2.62252E-23 3.91086E-22 3.96639E-21 8.75657E-21 4.76060E-20 7.60664E-19
  0.01000   5.18939E-24 3.99641E-23 2.25008E-22 2.33947E-21 1.37854E-20 2.51749E-20 9.25301E-20 7.72803E-19
  0.10000   4.87877E-23 3.57333E-22 1.75700E-21 1.20122E-20 4.93175E-20 7.85999E-20 1.79852E-19 5.72255E-19
  1.00000   2.91294E-22 1.84337E-21 7.84758E-21 2.91344E-20 5.62674E-20 6.75323E-20 9.38041E-20 1.52576E-19
 10.00000   4.88321E-22 4.69278E-21 1.57106E-20 2.32687E-20 2.67889E-20 2.87219E-20 3.84829E-20 4.57029E-20
100.00000   2.51936E-22 2.45354E-21 6.93452E-21 9.98104E-21 1.06730E-20 1.07487E-20 1.09177E-20 1.12658E-20

         32
          600.0
  0.00001   1.13755E-26 5.75754E-26 4.85007E-25 3.03275E-22 8.47327E-21 1.95930E-20 8.05407E-20 8.50807E-19
  0.00010   1.12099E-25 5.56466E-25 3.90446E-24 3.49809E-22 8.54002E-21 1.96910E-20 8.09565E-20 8.49602E-19
  0.00100   1.09938E-24 5.39404E-24 3.25073E-23 7.69536E-22 9.51393E-21 2.08449E-20 8.40411E-20 8.39752E-19
  0.01000   1.07424E-23 5.20800E-23 2.68820E-22 3.17226E-21 1.85125E-20 3.31147E-20 1.07860E-19 7.76332E-19
  0.10000   1.00675E-22 4.69985E-22 1.99775E-21 1.30300E-20 4.79042E-20 7.19749E-20 1.62263E-19 4.57354E-19
  1.00000   6.52558E-22 2.65064E-21 7.56470E-21 2.67453E-20 4.86440E-20 5.96549E-20 8.39941E-20 1.23032E-19
 10.00000   1.43345E-21 5.34833E-21 1.30174E-20 1.96667E-20 2.47013E-20 2.77789E-20 3.01226E-20 3.87026E-20
100.00000   1.00537E-21 3.32582E-21 7.01697E-21 9.38993E-21 9.82486E-21 9.94563E-21 1.00066E-20 1.04874E-20

         33
          100.0
  0.00001   1.64802E-28 5.92136E-27 1.31866E-25 2.19354E-24 2.06067E-23 4.96077E-23 4.14714E-22 9.49000E-20
  0.00010   1.64010E-27 5.76066E-26 1.26248E-24 1.95771E-23 1.47756E-22 3.18197E-22 1.64498E-21 1.05705E-19
  0.00100   1.63486E-26 5.65571E-25 1.21922E-23 1.80638E-22 1.18372E-21 2.39854E-21 9.90564E-21 2.13558E-19
  0.01000   1.62921E-25 5.52077E-24 1.15847E-22 1.57796E-21 8.82751E-21 1.65744E-20 5.82604E-20 5.52245E-19
  0.10000   1.56215E-24 4.71941E-23 9.05073E-22 9.52593E-21 3.69315E-20 5.73623E-20 1.38913E-19 6.18040E-19
  1.00000   8.72579E-24 2.31844E-22 3.38471E-21 2.56558E-20 6.49582E-20 7.46385E-20 1.09406E-19 1.76223E-19
 10.00000   2.18900E-23 1.81395E-22 3.04428E-21 2.33763E-20 3.65867E-20 4.01692E-20 4.40300E-20 4.54315E-20
100.00000   4.67571E-24 3.78059E-23 7.15209E-22 4.85571E-21 6.85333E-21 7.13337E-21 7.26952E-21 7.47883E-21

         33
          150.0
  0.00001   7.10280E-28 1.62666E-26 1.97299E-25 3.39713E-24 4.93274E-23 1.49137E-22 2.52606E-21 2.66803E-19
  0.00010   6.92368E-27 1.53689E-25 1.81826E-24 2.74910E-23 2.49041E-22 6.01698E-22 4.43446E-21 2.71945E-19
  0.00100   6.81533E-26 1.47305E-24 1.71843E-23 2.35271E-22 1.67211E-21 3.34821E-21 1.53165E-20 3.22520E-19
  0.01000   6.68665E-25 1.41155E-23 1.60213E-22 1.99913E-21 1.15148E-20 2.07519E-20 7.08495E-20 6.15093E-19
  0.10000   6.15489E-24 1.17235E-22 1.24449E-21 1.12949E-20 4.10029E-20 6.63819E-20 1.54280E-19 6.10110E-19
  1.00000   3.77955E-23 5.29932E-22 5.26354E-21 2.88982E-20 6.57780E-20 8.41407E-20 1.10270E-19 1.66151E-19
 10.00000   1.01807E-22 4.74299E-22 7.74374E-21 2.63201E-20 3.72496E-20 4.26983E-20 4.91344E-20 5.13427E-20
100.00000   2.75356E-23 1.28922E-22 2.25341E-21 6.22830E-21 8.31835E-21 8.49643E-21 8.68170E-21 8.77187E-21

         33
          200.0
  0.00001   1.48725E-27 3.00914E-26 2.67813E-25 5.74620E-24 1.40644E-22 5.79645E-22 9.73538E-21 4.12158E-19
  0.00010   1.45996E-26 2.79337E-25 2.38234E-24 3.69572E-23 4.47933E-22 1.16888E-21 1.08639E-20 4.15376E-19
  0.00100   1.44461E-25 2.67510E-24 2.19147E-23 2.83070E-22 2.24948E-21 4.76279E-21 2.23745E-20 4.38686E-19
  0.01000   1.39570E-24 2.59458E-23 2.02868E-22 2.32426E-21 1.39271E-20 2.46869E-20 7.72161E-20 6.63722E-19
  0.10000   1.28763E-23 2.18042E-22 1.61656E-21 1.28182E-20 4.49309E-20 7.18777E-20 1.67761E-19 6.27018E-19
  1.00000   8.08462E-23 8.50000E-22 6.04020E-21 3.28723E-20 6.32683E-20 8.04938E-20 1.10351E-19 1.75771E-19
 10.00000   2.03655E-22 8.30571E-22 1.28503E-20 2.70381E-20 3.67235E-20 4.35775E-20 5.14122E-20 5.33629E-20
100.00000   7.09469E-23 2.88119E-22 3.98631E-21 7.15221E-21 9.54608E-21 9.63275E-21 9.80007E-21 9.96388E-21

         33
          250.0
  0.00001   2.74525E-27 4.27548E-26 3.51749E-25 1.02607E-23 4.06332E-22 1.73796E-21 2.21861E-20 5.75785E-19
  0.00010   2.66632E-26 3.95814E-25 2.95974E-24 5.21746E-23 7.65111E-22 2.23661E-21 2.30173E-20 5.76624E-19
  0.00100   2.57188E-25 3.67103E-24 2.59659E-23 3.38369E-22 2.83974E-21 6.25187E-21 3.33091E-20 5.93922E-19
  0.01000   2.48078E-24 3.51619E-23 2.32719E-22 2.56727E-21 1.53274E-20 2.79403E-20 8.57619E-20 7.64581E-19
  0.10000   2.26033E-23 2.96007E-22 1.85732E-21 1.39445E-20 4.88248E-20 7.49384E-20 1.76243E-19 6.01003E-19
  1.00000   1.33254E-22 1.32615E-21 6.60492E-21 3.29880E-20 6.21388E-20 7.77005E-20 1.08448E-19 1.74886E-19
 10.00000   3.22604E-22 1.34858E-21 1.36291E-20 2.60690E-20 3.59833E-20 4.32368E-20 5.16241E-20 5.30845E-20
100.00000   1.32465E-22 5.67067E-22 5.26445E-21 8.10673E-21 1.05042E-20 1.05989E-20 1.08765E-20 1.09928E-20

         33
          300.0
  0.00001   4.33093E-27 5.20277E-26 4.46879E-25 2.13199E-23 1.06770E-21 3.72687E-21 3.69792E-20 7.07184E-19
  0.00010   4.23605E-26 4.92121E-25 3.56337E-24 7.58429E-23 1.37437E-21 4.09199E-21 3.75645E-20 7.08129E-19
  0.00100   4.15741E-25 4.58520E-24 3.00792E-23 4.17871E-22 3.68940E-21 8.04831E-21 4.50413E-20 7.22140E-19
  0.01000   4.05724E-24 4.29204E-23 2.65585E-22 2.87214E-21 1.71791E-20 3.04604E-20 9.37940E-20 8.30300E-19
  0.10000   3.72359E-23 3.68229E-22 2.03291E-21 1.49184E-20 5.17212E-20 7.81075E-20 1.83387E-19 6.04336E-19
  1.00000   2.20899E-22 1.77379E-21 6.87623E-21 3.28297E-20 6.32205E-20 7.73574E-20 1.05960E-19 1.63993E-19
 10.00000   4.76527E-22 2.09163E-21 1.43553E-20 2.65892E-20 3.62458E-20 4.19322E-20 5.01811E-20 5.26285E-20
100.00000   2.13664E-22 9.89434E-22 5.99793E-21 8.58032E-21 1.13567E-20 1.14440E-20 1.17164E-20 1.18641E-20

         33
          350.0
  0.00001   6.40285E-27 6.03178E-26 5.34685E-25 4.65378E-23 2.31391E-21 7.09318E-21 5.18536E-20 8.48321E-19
  0.00010   6.29022E-26 5.71649E-25 4.27201E-24 1.13409E-22 2.53663E-21 7.37023E-21 5.21331E-20 8.49251E-19
  0.00100   6.13885E-25 5.33678E-24 3.45422E-23 5.18568E-22 4.95014E-21 1.10157E-20 5.76569E-20 8.58137E-19
  0.01000   6.00478E-24 4.96786E-23 2.92006E-22 3.21369E-21 1.88312E-20 3.32676E-20 1.01162E-19 8.87154E-19
  0.10000   5.48347E-23 4.23337E-22 2.21308E-21 1.56690E-20 5.39526E-20 8.11705E-20 1.87059E-19 5.98801E-19
  1.00000   3.36378E-22 2.03413E-21 7.81922E-21 3.24219E-20 6.45569E-20 7.75172E-20 1.06768E-19 1.57763E-19
 10.00000   6.85153E-22 3.18872E-21 1.46497E-20 2.69322E-20 3.67906E-20 4.00763E-20 4.75647E-20 5.17737E-20
100.00000   3.27732E-22 1.52487E-21 6.64613E-21 9.06729E-21 1.20002E-20 1.21480E-20 1.23521E-20 1.25676E-20

         33
          400.0
  0.00001   9.09210E-27 6.76353E-26 6.17823E-25 9.59036E-23 3.94199E-21 1.10305E-20 6.60256E-20 9.56104E-19
  0.00010   8.99799E-26 6.42749E-25 4.90674E-24 1.74358E-22 4.09930E-21 1.12847E-20 6.63338E-20 9.53829E-19
  0.00100   8.86530E-25 6.04161E-24 3.86321E-23 6.32665E-22 6.40643E-21 1.43710E-20 7.06611E-20 9.50532E-19
  0.01000   8.67514E-24 5.60312E-23 3.21566E-22 3.53556E-21 2.00379E-20 3.54590E-20 1.08631E-19 9.35749E-19
  0.10000   7.70790E-23 4.69111E-22 2.39197E-21 1.63456E-20 5.53587E-20 8.35368E-20 1.88731E-19 5.82349E-19
  1.00000   4.62368E-22 2.27727E-21 8.54341E-21 3.28872E-20 6.44504E-20 7.69364E-20 1.04738E-19 1.49944E-19
 10.00000   9.62576E-22 4.45673E-21 1.50406E-20 2.66331E-20 3.65982E-20 3.91768E-20 4.46286E-20 5.05966E-20
100.00000   4.84297E-22 2.13062E-21 7.09153E-21 9.66775E-21 1.25175E-20 1.26681E-20 1.28233E-20 1.31030E-20

         33
          600.0
  0.00001   1.72420E-26 9.06886E-26 9.55686E-25 7.08378E-22 1.36869E-20 3.02103E-20 1.16647E-19 1.07079E-18
  0.00010   1.71371E-25 8.61947E-25 7.07418E-24 7.59468E-22 1.37791E-20 3.03325E-20 1.16782E-19 1.06933E-18
  0.00100   1.70591E-24 8.26591E-24 5.41732E-23 1.34191E-21 1.49870E-20 3.16237E-20 1.18491E-19 1.05608E-18
  0.01000   1.69341E-23 7.86692E-23 4.16756E-22 4.87552E-21 2.72319E-20 4.66376E-20 1.38442E-19 9.47598E-19
  0.10000   1.62342E-22 6.69246E-22 2.93165E-21 1.87583E-20 6.13848E-20 9.01653E-20 1.90262E-19 5.41987E-19
  1.00000   1.05177E-21 3.31398E-21 9.88930E-21 3.30365E-20 6.20284E-20 7.36807E-20 1.01212E-19 1.36031E-19
 10.00000   2.66686E-21 7.70336E-21 1.50437E-20 2.49029E-20 3.15125E-20 3.27295E-20 3.82758E-20 4.37776E-20
100.00000   1.57900E-21 4.53240E-21 7.67400E-21 9.77527E-21 1.31497E-20 1.33230E-20 1.37206E-20 1.38945E-20

         34
          100.0
  0.00001   6.49139E-29 5.32223E-28 3.27405E-27 3.71190E-26 2.99059E-25 6.55231E-25 3.69967E-24 1.06477E-21
  0.00010   6.42839E-28 5.26161E-27 3.20375E-26 3.48293E-25 2.44185E-24 4.91985E-24 2.44792E-23 1.39591E-21
  0.00100   6.39531E-27 5.21381E-26 3.15479E-25 3.29092E-24 2.18579E-23 4.26209E-23 1.82480E-22 4.04718E-21
  0.01000   6.32718E-26 5.13454E-25 3.08294E-24 3.08266E-23 1.80602E-22 3.32548E-22 1.17249E-21 1.22995E-20
  0.10000   6.03740E-25 4.84055E-24 2.81726E-23 2.19140E-22 8.68110E-22 1.35662E-21 2.74905E-21 7.80908E-21
  1.00000   4.88524E-24 2.77993E-23 1.47671E-22 4.86256E-22 7.71216E-22 8.77480E-22 1.29361E-21 1.92072E-21
 10.00000   1.22987E-23 7.14974E-23 1.93662E-22 2.98392E-22 3.24416E-22 3.45455E-22 3.68626E-22 3.83615E-22
100.00000   3.17629E-24 1.13266E-23 3.74996E-23 5.69348E-23 6.12597E-23 6.86733E-23 7.39454E-23 7.41751E-23

         34
          150.0
  0.00001   1.02735E-28 6.34505E-28 3.75760E-27 5.17708E-26 5.53912E-25 1.44427E-24 1.75388E-23 4.35978E-21
  0.00010   1.01485E-27 6.22857E-27 3.60135E-26 4.34050E-25 3.60059E-24 7.97934E-24 4.68560E-23 4.51140E-21
  0.00100   1.00722E-26 6.12626E-26 3.48062E-25 3.87373E-24 2.70077E-23 5.36079E-23 2.29254E-22 5.79615E-21
  0.01000   9.81434E-26 6.03396E-25 3.35195E-24 3.38451E-23 2.04579E-22 3.69991E-22 1.27079E-21 1.02968E-20
  0.10000   9.43154E-25 5.77374E-24 2.93914E-23 2.23174E-22 8.60808E-22 1.22733E-21 2.56531E-21 7.04901E-21
  1.00000   7.17049E-24 3.80840E-23 1.49281E-22 4.60784E-22 7.19429E-22 8.33923E-22 1.08563E-21 1.61218E-21
 10.00000   3.25952E-23 6.98005E-23 2.08509E-22 2.74544E-22 2.96313E-22 3.14034E-22 3.44346E-22 3.61171E-22
100.00000   1.19168E-23 2.13473E-23 4.78658E-23 6.54995E-23 7.20077E-23 7.22066E-23 7.39423E-23 7.49055E-23

         34
          200.0
  0.00001   1.92536E-28 8.03414E-28 4.84489E-27 8.79392E-26 1.48923E-24 5.01897E-24 1.11700E-22 8.87238E-21
  0.00010   1.91001E-27 7.84007E-27 4.48537E-26 6.20560E-25 6.06632E-24 1.47097E-23 1.31421E-22 8.88205E-21
  0.00100   1.87776E-26 7.62007E-26 4.22684E-25 4.91412E-24 3.60840E-23 7.39663E-23 3.40672E-22 9.44542E-21
  0.01000   1.80829E-25 7.41897E-25 3.96910E-24 4.07429E-23 2.38386E-22 4.38153E-22 1.45626E-21 1.12571E-20
  0.10000   1.59318E-24 6.82927E-24 3.38330E-23 2.46615E-22 9.01729E-22 1.30715E-21 2.41214E-21 6.68471E-21
  1.00000   1.12629E-23 4.53702E-23 1.52197E-22 4.63674E-22 7.18136E-22 8.22440E-22 9.90996E-22 1.36574E-21
 10.00000   4.17338E-23 1.08073E-22 1.96018E-22 2.69434E-22 3.05631E-22 3.12138E-22 3.21873E-22 3.26008E-22
100.00000   2.29740E-23 3.47121E-23 5.70089E-23 7.13416E-23 7.88161E-23 8.23480E-23 8.29143E-23 8.31744E-23

         34
          250.0
  0.00001   2.30678E-28 1.02425E-27 6.33619E-27 1.83217E-25 5.90495E-24 2.34408E-23 3.41603E-22 1.25744E-20
  0.00010   2.28973E-27 1.00701E-26 5.87315E-26 9.95632E-25 1.17292E-23 3.23179E-23 3.56228E-22 1.25880E-20
  0.00100   2.27222E-26 9.88974E-26 5.38418E-25 6.73723E-24 4.98548E-23 1.01473E-22 5.40532E-22 1.26979E-20
  0.01000   2.25325E-25 9.60000E-25 4.95066E-24 5.04302E-23 2.89646E-22 5.15945E-22 1.68060E-21 1.28287E-20
  0.10000   2.16323E-24 8.62349E-24 4.03190E-23 2.84552E-22 9.81245E-22 1.38210E-21 2.58934E-21 6.95993E-21
  1.00000   1.69464E-23 5.41207E-23 1.72978E-22 4.65423E-22 7.75855E-22 8.88500E-22 1.04948E-21 1.34076E-21
 10.00000   4.78853E-23 1.35695E-22 2.01984E-22 2.78808E-22 3.07446E-22 3.16730E-22 3.31965E-22 3.43078E-22
100.00000   2.62864E-23 4.94582E-23 6.84709E-23 7.70261E-23 9.11237E-23 9.18361E-23 9.24139E-23 1.07204E-22

         34
          300.0
  0.00001   2.52443E-28 1.31722E-27 7.97832E-27 4.22665E-25 2.52538E-23 8.90295E-23 8.29992E-22 1.53756E-20
  0.00010   2.51003E-27 1.29598E-26 7.42536E-26 1.73802E-24 3.09234E-23 9.47084E-23 8.40832E-22 1.53636E-20
  0.00100   2.49200E-26 1.28095E-25 6.94567E-25 9.38976E-24 8.00290E-23 1.75421E-22 9.73334E-22 1.51236E-20
  0.01000   2.47798E-25 1.24973E-24 6.30305E-24 6.39652E-23 3.69146E-22 6.64610E-22 2.15002E-21 1.37908E-20
  0.10000   2.40554E-24 1.09985E-23 4.98703E-23 3.35187E-22 1.09803E-21 1.53419E-21 2.88451E-21 7.08105E-21
  1.00000   1.74857E-23 6.64225E-23 1.91668E-22 4.94198E-22 8.25086E-22 9.48929E-22 1.16053E-21 1.92892E-21
 10.00000   4.30700E-23 1.58868E-22 2.17576E-22 3.03749E-22 3.56321E-22 3.83129E-22 4.66682E-22 5.14030E-22
100.00000   2.49480E-23 6.63620E-23 8.14752E-23 1.07686E-22 1.18670E-22 1.19215E-22 1.21831E-22 1.68715E-22

         34
          350.0
  0.00001   2.76338E-28 1.60390E-27 9.77414E-27 9.62397E-25 7.44764E-23 2.22545E-22 1.47762E-21 1.79549E-20
  0.00010   2.75459E-27 1.58649E-26 9.17235E-26 3.17071E-24 7.87124E-23 2.28305E-22 1.48844E-21 1.79151E-20
  0.00100   2.74803E-26 1.56356E-25 8.69785E-25 1.43642E-23 1.33629E-22 2.96344E-22 1.59927E-21 1.75140E-20
  0.01000   2.73346E-25 1.54696E-24 8.02041E-24 8.40427E-23 4.73319E-22 8.38918E-22 2.59196E-21 1.53533E-20
