 #http://www3.geosc.psu.edu/~jkf4/Climate%20model%20wavelength%20wavelength%20intervals/IR_wavelength_grid.tab
 # H2O HITRAN IR K-COEFFICIENTS
 #Interval    (1= 0-40 cm-1, 2 = 40-100 cm-1, ......, 55 = 14470 - 150000 cm-1)
 #Temperature (100,150,200,250,300,350,400,600)
 #P(bar)    K1,K2....K8(cm^2 molecule)
    
Quadrature weights w(quad)        Quadrature abscissas (g)
   1.65231051440290516E-01           6.59602519928250280E-02
   3.09768948559709378E-01           3.13509004297193250E-01
   3.09768948559709378E-01           6.36490995702806650E-01
   1.65231051440290516E-01           8.84039748007174886E-01
   8.69637112843634277E-03           9.53471592210148655E-01
   1.63036288715636482E-02           9.66500473910378632E-01
   1.63036288715636482E-02           9.83499526089621323E-01
   8.69637112843634277E-03           9.96528407789851300E-01
!--------------------------------------------------------------------------------------------------------------------------

  0.00010   5.25446E-33 1.14713E-30 1.68499E-29 1.23863E-28 4.49834E-28 1.36152E-27 6.69139E-26 1.03284E-24
  0.00100   5.25411E-32 8.87536E-30 1.21863E-28 8.93756E-28 2.51685E-27 6.44336E-27 6.83962E-26 1.00950E-24
  0.01000   5.25399E-31 8.40455E-29 1.14409E-27 7.95860E-27 1.94766E-26 3.00725E-26 1.10336E-25 8.17484E-25
  0.10000   5.24872E-30 1.82921E-28 1.31356E-27 7.96129E-27 2.33599E-26 3.47468E-26 9.18662E-26 2.83817E-25
  1.00000   4.19191E-29 2.69758E-28 1.51140E-27 8.10116E-27 2.00208E-26 2.54671E-26 3.84680E-26 1.07320E-25
 10.00000   2.11932E-28 5.21996E-28 2.44036E-27 9.60687E-27 1.42576E-26 1.71657E-26 2.08998E-26 2.27954E-26
100.00000   1.51913E-28 2.04452E-28 9.65995E-28 3.76256E-27 4.76046E-27 4.87313E-27 5.24078E-27 6.09255E-27

         48
          250.0
  0.00001   1.24083E-33 1.05363E-30 1.16995E-29 1.13217E-28 3.08444E-28 4.05211E-27 1.53114E-25 1.15437E-24
  0.00010   1.24076E-32 4.26645E-30 3.77341E-29 2.43142E-28 7.25482E-28 4.46877E-27 1.53172E-25 1.15227E-24
  0.00100   1.24071E-31 3.16052E-29 2.76595E-28 1.42823E-27 5.58594E-27 1.08987E-26 1.53607E-25 1.13125E-24
  0.01000   1.24072E-30 3.01334E-28 2.58970E-27 1.23555E-26 4.07327E-26 5.59048E-26 1.80168E-25 9.57339E-25
  0.10000   1.23985E-29 6.40132E-28 3.91593E-27 1.70782E-26 6.82666E-26 9.07135E-26 1.58398E-25 4.40522E-25
  1.00000   9.95340E-29 5.83488E-28 2.94167E-27 1.47446E-26 3.28741E-26 4.59025E-26 8.16940E-26 2.13207E-25
 10.00000   5.41139E-28 1.28118E-27 3.62095E-27 1.63949E-26 2.75779E-26 3.11561E-26 3.62843E-26 6.21366E-26
100.00000   3.99374E-28 5.62542E-28 1.87404E-27 6.67081E-27 1.38211E-26 1.40608E-26 1.46898E-26 1.71795E-26

         48
          300.0
  0.00001   2.15471E-33 1.81718E-30 1.82561E-29 1.81371E-28 1.83310E-27 1.12930E-26 2.42623E-25 1.18993E-24
  0.00010   2.15393E-32 7.01166E-30 5.36328E-29 3.48626E-28 2.57840E-27 1.14089E-26 2.42875E-25 1.18815E-24
  0.00100   2.15325E-31 4.99516E-29 3.68176E-28 1.81859E-27 9.68342E-27 1.86191E-26 2.43026E-25 1.17114E-24
  0.01000   2.15319E-30 4.74740E-28 3.44929E-27 1.59756E-26 6.95085E-26 9.04572E-26 2.64382E-25 1.02037E-24
  0.10000   2.14497E-29 1.19728E-27 6.81483E-27 2.68506E-26 1.31350E-25 1.80374E-25 2.59336E-25 7.02710E-25
  1.00000   1.72609E-28 9.51679E-28 4.79420E-27 2.46747E-26 5.29652E-26 7.14505E-26 1.38677E-25 4.62799E-25
 10.00000   1.01608E-27 2.43908E-27 5.35633E-27 2.48366E-26 5.54315E-26 6.18655E-26 7.52262E-26 1.27444E-25
100.00000   8.35222E-28 1.15794E-27 2.72557E-27 1.20876E-26 2.91073E-26 2.96513E-26 3.10813E-26 3.51383E-26

         48
          350.0
  0.00001   3.14614E-33 1.94474E-30 1.64029E-29 1.74209E-28 2.74748E-27 2.19446E-26 3.10543E-25 1.21081E-24
  0.00010   3.14483E-32 7.70834E-30 5.43138E-29 3.49921E-28 3.84507E-27 2.21371E-26 3.10485E-25 1.20936E-24
  0.00100   3.14408E-31 6.07451E-29 4.06381E-28 2.39185E-27 1.38544E-26 2.96303E-26 3.10447E-25 1.19504E-24
  0.01000   3.14412E-30 5.75110E-28 3.83295E-27 2.01314E-26 9.72411E-26 1.29119E-25 3.37517E-25 1.07228E-24
  0.10000   3.13459E-29 1.80324E-27 1.01507E-26 4.66224E-26 1.99449E-25 2.79417E-25 4.05691E-25 1.11406E-24
  1.00000   2.57335E-28 1.40167E-27 7.66105E-27 3.82499E-26 8.14230E-26 1.06797E-25 2.29191E-25 7.80477E-25
 10.00000   1.56318E-27 3.95523E-27 7.94010E-27 3.48009E-26 9.27525E-26 1.00137E-25 1.24813E-25 2.08907E-25
100.00000   1.38050E-27 1.86065E-27 3.68564E-27 1.95114E-26 4.87875E-26 4.97457E-26 5.23157E-26 5.82819E-26

         48
          400.0
  0.00001   4.18595E-33 3.44535E-30 3.83277E-29 3.43479E-28 3.14222E-27 4.12996E-26 3.75114E-25 1.39850E-24
  0.00010   4.18396E-32 1.17306E-29 9.35105E-29 6.46626E-28 4.67820E-27 4.15349E-26 3.75062E-25 1.39931E-24
  0.00100   4.18264E-31 8.17747E-29 5.82125E-28 3.39750E-27 1.80296E-26 4.85926E-26 3.75006E-25 1.40414E-24
  0.01000   4.18247E-30 7.69009E-28 5.42224E-27 3.03628E-26 1.21745E-25 1.67892E-25 4.02432E-25 1.39426E-24
  0.10000   4.17118E-29 2.74761E-27 1.57817E-26 7.69982E-26 2.72293E-25 3.74710E-25 6.01500E-25 1.50700E-24
  1.00000   3.47743E-28 1.86011E-27 9.14024E-27 5.34541E-26 1.14487E-25 1.49440E-25 3.31202E-25 1.12631E-24
 10.00000   2.08405E-27 5.58786E-27 1.11352E-26 4.64145E-26 1.33323E-25 1.42203E-25 1.79235E-25 2.96805E-25
100.00000   2.04609E-27 2.68610E-27 4.64855E-27 2.82492E-26 7.06624E-26 7.21107E-26 7.60613E-26 8.41671E-26

         48
          600.0
  0.00001   7.24416E-33 2.43747E-30 2.95445E-29 2.97297E-28 1.15162E-26 8.39628E-26 4.48504E-25 2.79575E-24
  0.00010   7.23747E-32 7.28893E-30 7.55694E-29 6.43804E-28 1.16303E-26 8.42006E-26 4.48718E-25 2.79660E-24
  0.00100   7.23432E-31 4.92412E-29 5.05579E-28 4.25251E-27 2.98367E-26 8.68353E-26 4.48981E-25 2.80554E-24
  0.01000   7.23349E-30 4.62812E-28 4.60022E-27 3.88164E-26 1.72882E-25 2.36979E-25 4.73533E-25 2.94174E-24
  0.10000   7.22493E-29 3.42980E-27 2.65004E-26 2.09929E-25 5.16384E-25 7.76195E-25 1.40454E-24 3.14286E-24
  1.00000   6.38834E-28 3.05379E-27 1.71538E-26 1.06288E-25 2.91744E-25 3.89451E-25 6.36491E-25 2.30860E-24
 10.00000   3.92459E-27 9.57131E-27 2.16934E-26 9.40479E-26 2.72059E-25 2.90361E-25 3.66974E-25 5.90946E-25
100.00000   5.12422E-27 6.12077E-27 1.01300E-26 6.27589E-26 1.49280E-25 1.52837E-25 1.62735E-25 1.79241E-25

         49
          100.0
  0.00001   6.91098E-32 2.91164E-30 1.00563E-28 2.35158E-27 2.90642E-26 8.80518E-26 7.87397E-25 3.64608E-23
  0.00010   5.78737E-31 1.81843E-29 6.60572E-28 1.26881E-26 8.17845E-26 1.98170E-25 1.50283E-24 3.67612E-23
  0.00100   5.39867E-30 1.58224E-28 5.73742E-27 9.95982E-26 4.99664E-25 8.64378E-25 4.80231E-24 4.57495E-23
  0.01000   5.22516E-29 1.37455E-27 4.75843E-26 7.04914E-25 2.81380E-24 4.33117E-24 1.58352E-23 1.47905E-22
  0.10000   2.03371E-28 3.47300E-27 7.48198E-26 1.34951E-24 5.91470E-24 9.60408E-24 2.83218E-23 1.64174E-22
  1.00000   1.05242E-27 1.46388E-26 1.47159E-25 4.87898E-24 1.45109E-23 1.84231E-23 2.93507E-23 5.30099E-23
 10.00000   9.54033E-28 2.14110E-26 1.20460E-25 6.02826E-24 1.04160E-23 1.30049E-23 1.43144E-23 1.51467E-23
100.00000   3.12414E-28 5.88868E-27 2.80217E-26 1.33006E-24 2.34234E-24 2.48663E-24 2.79385E-24 2.88171E-24

         49
          150.0
  0.00001   4.13091E-31 1.56250E-29 2.51044E-28 4.24736E-27 1.36476E-25 4.07566E-25 2.88743E-24 6.98571E-23
  0.00010   3.17204E-30 8.76883E-29 1.29498E-27 1.49836E-26 2.18620E-25 5.55275E-25 2.95422E-24 7.01505E-23
  0.00100   2.92786E-29 7.20476E-28 1.02684E-26 1.00463E-25 5.95429E-25 1.38193E-24 5.34063E-24 7.33326E-23
  0.01000   2.85367E-28 6.46884E-27 8.90177E-26 7.66427E-25 2.71379E-24 4.83207E-24 1.80702E-23 1.20035E-22
  0.10000   9.68312E-28 9.04706E-27 1.35842E-25 1.48673E-24 6.37471E-24 1.02909E-23 2.83012E-23 1.43610E-22
  1.00000   3.51899E-27 2.72780E-26 2.23951E-25 4.83208E-24 1.33102E-23 1.70397E-23 2.62779E-23 4.57632E-23
 10.00000   4.31058E-27 4.99861E-26 1.55142E-25 6.60753E-24 1.06940E-23 1.13108E-23 1.25242E-23 1.39989E-23
100.00000   1.85839E-27 1.60154E-26 4.09031E-26 1.51996E-24 2.65108E-24 2.80465E-24 3.13568E-24 3.26884E-24

         49
          200.0
  0.00001   9.35915E-31 2.50679E-29 2.67475E-28 1.03049E-26 5.17020E-25 1.37800E-24 7.58311E-24 1.12116E-22
  0.00010   5.90804E-30 1.18713E-28 1.24494E-27 2.40202E-26 5.67571E-25 1.40013E-24 7.60098E-24 1.12485E-22
  0.00100   5.24302E-29 9.42250E-28 9.76550E-27 1.09350E-25 1.09307E-24 2.22873E-24 7.95503E-24 1.15268E-22
  0.01000   5.13560E-28 8.78845E-27 8.49281E-26 6.89271E-25 3.53754E-24 6.18647E-24 1.77169E-23 1.27584E-22
  0.10000   1.68517E-27 1.37921E-26 1.69375E-25 1.80081E-24 7.35514E-24 1.15705E-23 2.98496E-23 1.30077E-22
  1.00000   6.80108E-27 3.53894E-26 3.22234E-25 5.10106E-24 1.29934E-23 1.64282E-23 2.55136E-23 4.18062E-23
 10.00000   1.02530E-26 6.56386E-26 2.04763E-25 6.84151E-24 1.06227E-23 1.12249E-23 1.23119E-23 1.44158E-23
100.00000   4.58283E-27 2.31731E-26 7.04434E-26 1.86440E-24 3.19807E-24 3.33772E-24 3.71388E-24 3.92281E-24

         49
          250.0
  0.00001   3.19248E-30 4.42103E-29 3.30131E-28 3.21171E-26 1.26394E-24 2.95694E-24 1.21335E-23 1.63504E-22
  0.00010   1.57843E-29 1.90242E-28 1.41739E-27 5.38449E-26 1.27208E-24 2.97133E-24 1.21625E-23 1.63403E-22
  0.00100   1.30096E-28 1.46863E-27 1.12225E-26 1.69934E-25 1.62261E-24 3.25130E-24 1.24363E-23 1.62773E-22
  0.01000   1.24718E-27 1.39405E-26 9.96068E-26 7.53015E-25 4.28041E-24 6.93027E-24 1.85469E-23 1.57240E-22
  0.10000   3.13296E-27 2.54140E-26 2.20860E-25 2.23063E-24 8.76119E-24 1.35800E-23 3.37133E-23 1.28128E-22
  1.00000   8.02452E-27 4.56732E-26 4.31325E-25 5.74593E-24 1.40248E-23 1.76353E-23 2.59681E-23 4.26129E-23
 10.00000   1.70062E-26 6.75852E-26 3.30688E-25 7.08336E-24 1.13031E-23 1.26322E-23 1.39283E-23 1.61601E-23
100.00000   7.73109E-27 2.66347E-26 1.55385E-25 2.10365E-24 4.13821E-24 4.29007E-24 4.69430E-24 5.26399E-24

         49
          300.0
  0.00001   2.63412E-30 4.69560E-29 3.43062E-28 7.39512E-26 2.57868E-24 5.24071E-24 1.81098E-23 2.05662E-22
  0.00010   1.28335E-29 1.83467E-28 1.30350E-27 9.75501E-26 2.58825E-24 5.25085E-24 1.81446E-23 2.05432E-22
  0.00100   1.05829E-28 1.42048E-27 9.84559E-27 2.61042E-25 2.69845E-24 5.35708E-24 1.85119E-23 2.02514E-22
  0.01000   1.02423E-27 1.35452E-26 8.90271E-26 1.00105E-24 5.09062E-24 8.00456E-24 2.20411E-23 1.82832E-22
  0.10000   3.00630E-27 2.98700E-26 2.50293E-25 2.73461E-24 1.04790E-23 1.60837E-23 3.77478E-23 1.34691E-22
  1.00000   8.31370E-27 5.13025E-26 5.56763E-25 6.55692E-24 1.55759E-23 1.90396E-23 2.81313E-23 4.53891E-23
 10.00000   2.33670E-26 7.51748E-26 5.60580E-25 7.09842E-24 1.20744E-23 1.46357E-23 1.67419E-23 1.87602E-23
100.00000   1.07656E-26 3.10239E-26 2.71725E-25 2.37669E-24 5.07678E-24 5.47235E-24 6.06172E-24 6.79966E-24

         49
          350.0
  0.00001   5.50101E-30 5.97142E-29 3.98989E-28 1.33895E-25 3.88910E-24 7.42288E-24 2.44614E-23 2.36028E-22
  0.00010   2.39695E-29 2.29764E-28 1.39427E-27 1.48718E-25 3.89745E-24 7.43522E-24 2.44960E-23 2.35703E-22
  0.00100   1.90601E-28 1.77702E-27 1.03523E-26 3.30770E-25 3.98300E-24 7.56227E-24 2.48832E-23 2.32515E-22
  0.01000   1.82802E-27 1.68953E-26 9.44826E-26 1.23665E-24 5.83676E-24 9.36330E-24 2.82390E-23 2.05469E-22
  0.10000   5.02645E-27 4.37406E-26 3.07684E-25 3.18848E-24 1.21338E-23 1.90321E-23 4.21063E-23 1.43499E-22
  1.00000   9.20569E-27 5.90113E-26 7.38716E-25 7.40599E-24 1.66907E-23 2.06279E-23 3.01667E-23 4.96366E-23
 10.00000   2.85403E-26 8.21319E-26 8.33952E-25 7.16286E-24 1.30631E-23 1.66887E-23 1.97185E-23 2.31394E-23
100.00000   1.34110E-26 3.54681E-26 4.11019E-25 2.65279E-24 6.06282E-24 6.85657E-24 7.55850E-24 8.36239E-24

         49
          400.0
  0.00001   3.06478E-30 5.70088E-29 4.03997E-28 2.34424E-25 5.39777E-24 9.94986E-24 3.29912E-23 2.54531E-22
  0.00010   1.29134E-29 2.02566E-28 1.30440E-27 2.40160E-25 5.40640E-24 9.96499E-24 3.30171E-23 2.54222E-22
  0.00100   1.01359E-28 1.51774E-27 9.43816E-27 4.07988E-25 5.48920E-24 1.01106E-23 3.33122E-23 2.51049E-22
  0.01000   9.72979E-28 1.43926E-26 8.57616E-26 1.44147E-24 6.87238E-24 1.13769E-23 3.56680E-23 2.25239E-22
  0.10000   3.66746E-27 4.55922E-26 3.35367E-25 3.68575E-24 1.41751E-23 2.18654E-23 4.67057E-23 1.50164E-22
  1.00000   7.87501E-27 5.77136E-26 9.01795E-25 8.32294E-24 1.77251E-23 2.20029E-23 3.24401E-23 5.78590E-23
 10.00000   2.77705E-26 8.03265E-26 1.12606E-24 7.40043E-24 1.43047E-23 1.86222E-23 2.29641E-23 2.76739E-23
100.00000   1.55707E-26 3.60608E-26 5.61484E-25 2.99250E-24 7.08540E-24 8.25158E-24 9.10922E-24 9.88101E-24

         49
          600.0
  0.00001   3.10378E-30 4.84260E-29 4.53567E-28 7.24601E-25 1.04925E-23 2.07158E-23 6.58327E-23 3.00163E-22
  0.00010   1.11402E-29 1.55408E-28 1.29266E-27 7.29123E-25 1.05063E-23 2.07295E-23 6.58143E-23 2.99960E-22
  0.00100   8.35385E-29 1.09327E-27 8.93407E-27 8.19339E-25 1.06460E-23 2.08985E-23 6.56623E-23 2.97529E-22
  0.01000   7.94712E-28 1.02247E-26 7.74924E-26 1.78911E-24 1.22263E-23 2.23829E-23 6.42952E-23 2.75448E-22
  0.10000   4.99301E-27 6.15050E-26 4.82398E-25 5.37226E-24 2.07753E-23 3.13913E-23 6.07839E-23 1.90885E-22
  1.00000   6.85349E-27 5.34701E-26 1.41963E-24 1.14952E-23 2.32406E-23 2.81977E-23 4.27366E-23 9.63040E-23
 10.00000   2.54219E-26 7.33218E-26 2.18551E-24 1.05801E-23 2.00727E-23 2.34929E-23 3.18634E-23 3.99888E-23
100.00000   1.85145E-26 3.35142E-26 1.11467E-24 4.79458E-24 1.03671E-23 1.24088E-23 1.37239E-23 1.44158E-23

         50
          100.0
  0.00001   8.55468E-30 1.20725E-28 1.70236E-27 1.04804E-25 1.91972E-24 5.99593E-24 4.80785E-23 1.14508E-21
  0.00010   7.14153E-29 9.83054E-28 1.14971E-26 3.79358E-25 3.82704E-24 8.80358E-24 4.97802E-23 1.15062E-21
  0.00100   6.61644E-28 9.04068E-27 9.36654E-26 2.14282E-24 1.45991E-23 2.61491E-23 9.52356E-23 1.18510E-21
  0.01000   6.40416E-27 8.12644E-26 7.46259E-25 1.22709E-23 6.96904E-23 1.13011E-22 2.97074E-22 1.70974E-21
  0.10000   4.43694E-26 4.73562E-25 3.63217E-24 2.99437E-23 1.09319E-22 1.62074E-22 3.83581E-22 1.44285E-21
  1.00000   2.80121E-25 2.32901E-24 1.07103E-23 5.55271E-23 1.59832E-22 1.96968E-22 2.82595E-22 5.07206E-22
 10.00000   2.06462E-25 3.19244E-24 9.53605E-24 6.57763E-23 1.10963E-22 1.19542E-22 1.56961E-22 1.73815E-22
100.00000   5.62977E-26 6.98121E-25 1.92602E-24 1.52578E-23 2.25741E-23 2.44536E-23 2.78866E-23 2.88409E-23

         50
          150.0
  0.00001   2.39972E-29 2.36065E-28 3.98418E-27 3.27544E-25 9.57053E-24 2.49491E-23 1.26588E-22 1.54835E-21
  0.00010   1.68258E-28 1.72673E-27 1.94770E-26 6.54293E-25 1.03877E-23 2.53026E-23 1.27219E-22 1.54910E-21
  0.00100   1.55424E-27 1.50758E-26 1.36615E-25 2.62446E-24 1.96301E-23 3.82677E-23 1.36155E-22 1.55209E-21
  0.01000   1.49480E-26 1.36243E-25 1.07658E-24 1.46664E-23 6.81722E-23 1.12809E-22 2.87359E-22 1.52472E-21
  0.10000   8.63595E-26 7.18788E-25 4.47962E-24 3.28711E-23 1.15927E-22 1.71231E-22 3.86833E-22 1.41703E-21
  1.00000   4.52749E-25 3.04040E-24 1.39049E-23 5.83371E-23 1.54985E-22 2.00243E-22 2.80831E-22 4.62511E-22
 10.00000   8.41729E-25 4.33569E-24 1.17540E-23 6.38712E-23 1.11192E-22 1.14497E-22 1.35479E-22 1.44399E-22
100.00000   2.81413E-25 1.37342E-24 3.08731E-24 1.97501E-23 2.37195E-23 2.79471E-23 2.99581E-23 3.50353E-23

         50
          200.0
  0.00001   3.95521E-29 3.37625E-28 6.63519E-27 1.05129E-24 2.24724E-23 4.99990E-23 2.02969E-22 1.80841E-21
  0.00010   2.76780E-28 2.23838E-27 2.89552E-26 1.36668E-24 2.26966E-23 5.02520E-23 2.03260E-22 1.80693E-21
  0.00100   2.49876E-27 1.95020E-26 1.80551E-25 3.19852E-24 2.83783E-23 5.47922E-23 2.05945E-22 1.79639E-21
  0.01000   2.42928E-26 1.74204E-25 1.26701E-24 1.43179E-23 6.83211E-23 1.12375E-22 2.82094E-22 1.70299E-21
  0.10000   1.20739E-25 8.81724E-25 5.14688E-24 3.52605E-23 1.18101E-22 1.76273E-22 3.96831E-22 1.44377E-21
  1.00000   6.74734E-25 3.51127E-24 1.50583E-23 5.79420E-23 1.48153E-22 1.85844E-22 2.71593E-22 4.31736E-22
 10.00000   1.45648E-24 5.08959E-24 1.61296E-23 6.41220E-23 1.07971E-22 1.13199E-22 1.18427E-22 1.28624E-22
100.00000   5.06347E-25 1.73494E-24 5.45337E-24 2.12989E-23 2.81734E-23 2.97938E-23 3.35096E-23 3.77351E-23

         50
          250.0
  0.00001   5.73086E-29 4.29168E-28 9.96530E-27 2.54744E-24 3.64695E-23 7.38960E-23 2.57111E-22 1.97749E-21
  0.00010   3.49123E-28 2.54269E-27 3.70069E-26 2.71503E-24 3.67796E-23 7.41247E-23 2.57374E-22 1.97380E-21
  0.00100   3.08940E-27 2.23463E-26 2.18772E-25 4.39698E-24 3.85653E-23 7.61100E-23 2.58460E-22 1.93901E-21
  0.01000   3.01073E-26 2.03147E-25 1.40962E-24 1.43113E-23 7.08785E-23 1.16342E-22 2.85902E-22 1.77495E-21
  0.10000   1.62514E-25 1.02644E-24 5.63787E-24 3.67245E-23 1.24393E-22 1.81065E-22 3.92531E-22 1.36992E-21
  1.00000   8.34898E-25 3.69084E-24 1.58722E-23 6.12338E-23 1.47944E-22 1.82486E-22 2.61935E-22 4.11828E-22
 10.00000   1.94422E-24 5.76892E-24 2.24127E-23 6.55821E-23 9.90501E-23 1.03363E-22 1.11064E-22 1.38338E-22
100.00000   7.38307E-25 2.07856E-24 8.54971E-24 2.20856E-23 3.10046E-23 3.29093E-23 3.60207E-23 3.83946E-23

         50
          300.0
  0.00001   6.87741E-29 5.21557E-28 1.26748E-26 4.77213E-24 5.03284E-23 9.48016E-23 2.96928E-22 2.06865E-21
  0.00010   3.92384E-28 2.80941E-27 4.28923E-26 4.81829E-24 5.04569E-23 9.49068E-23 2.96906E-22 2.06612E-21
  0.00100   3.41582E-27 2.39027E-26 2.44829E-25 6.20521E-24 5.16792E-23 9.61348E-23 2.97583E-22 2.03498E-21
  0.01000   3.32492E-26 2.18848E-25 1.51431E-24 1.49634E-23 7.44119E-23 1.20465E-22 3.03823E-22 1.81351E-21
  0.10000   1.94630E-25 1.15620E-24 5.98329E-24 3.75762E-23 1.25078E-22 1.80696E-22 3.89567E-22 1.29186E-21
  1.00000   9.85230E-25 3.97654E-24 1.63339E-23 6.31818E-23 1.43821E-22 1.81400E-22 2.53121E-22 3.86052E-22
 10.00000   2.11524E-24 6.00279E-24 2.45180E-23 6.88128E-23 9.22425E-23 9.73474E-23 1.06568E-22 1.40567E-22
100.00000   9.19618E-25 2.34748E-24 1.12563E-23 2.25312E-23 3.29182E-23 3.52106E-23 3.69409E-23 3.80468E-23

         50
          350.0
  0.00001   7.30775E-29 5.68180E-28 1.55842E-26 7.45090E-24 6.24757E-23 1.12976E-22 3.26249E-22 2.13376E-21
  0.00010   4.13819E-28 2.96487E-27 4.71042E-26 7.48395E-24 6.25731E-23 1.13029E-22 3.26239E-22 2.13068E-21
  0.00100   3.62020E-27 2.48769E-26 2.57968E-25 8.39603E-24 6.35637E-23 1.13609E-22 3.26303E-22 2.10266E-21
  0.01000   3.53171E-26 2.29045E-25 1.58552E-24 1.59601E-23 7.91449E-23 1.23534E-22 3.26814E-22 1.86938E-21
  0.10000   2.13298E-25 1.27201E-24 6.26136E-24 3.89940E-23 1.24380E-22 1.78347E-22 3.82641E-22 1.28617E-21
  1.00000   1.07901E-24 4.11626E-24 1.67687E-23 6.33337E-23 1.42469E-22 1.79719E-22 2.45633E-22 3.65356E-22
 10.00000   2.16426E-24 6.04716E-24 2.64252E-23 6.92866E-23 8.59588E-23 9.18543E-23 1.01187E-22 1.38522E-22
100.00000   1.10671E-24 2.53134E-24 1.26145E-23 2.35906E-23 3.51100E-23 3.60772E-23 3.72342E-23 3.85878E-23

         50
          400.0
  0.00001   7.88633E-29 6.27519E-28 1.93009E-26 1.02786E-23 7.28736E-23 1.25335E-22 3.43557E-22 2.10604E-21
  0.00010   4.37163E-28 3.08187E-27 5.28967E-26 1.03137E-23 7.29350E-23 1.25375E-22 3.43552E-22 2.10387E-21
  0.00100   3.66746E-27 2.52103E-26 2.64670E-25 1.07511E-23 7.35827E-23 1.25710E-22 3.43311E-22 2.07974E-21
  0.01000   3.54973E-26 2.31012E-25 1.60797E-24 1.76589E-23 8.22214E-23 1.30580E-22 3.41298E-22 1.86514E-21
  0.10000   2.26986E-25 1.33965E-24 6.56032E-24 3.99472E-23 1.23892E-22 1.76212E-22 3.76762E-22 1.24982E-21
  1.00000   1.08247E-24 4.24058E-24 1.72376E-23 6.34041E-23 1.39374E-22 1.75359E-22 2.43874E-22 3.63517E-22
 10.00000   2.26793E-24 6.03464E-24 2.74839E-23 6.73273E-23 8.68993E-23 9.20214E-23 9.71276E-23 1.34073E-22
100.00000   1.23223E-24 2.64781E-24 1.36339E-23 2.47804E-23 3.57617E-23 3.68252E-23 3.73725E-23 3.96615E-23

         50
          600.0
  0.00001   6.61421E-29 6.67597E-28 6.77966E-26 1.94400E-23 9.59304E-23 1.50564E-22 3.65516E-22 1.75983E-21
  0.00010   3.39243E-28 2.90232E-27 1.02519E-25 1.94644E-23 9.59627E-23 1.50557E-22 3.65361E-22 1.75849E-21
  0.00100   2.80249E-27 2.29958E-26 3.04182E-25 1.97291E-23 9.61509E-23 1.50497E-22 3.63819E-22 1.74541E-21
  0.01000   2.70238E-26 2.05799E-25 1.49338E-24 2.29553E-23 9.84384E-23 1.50932E-22 3.52231E-22 1.62822E-21
  0.10000   2.18858E-25 1.45734E-24 6.99780E-24 4.10726E-23 1.18225E-22 1.65164E-22 3.44269E-22 1.05350E-21
  1.00000   1.00517E-24 4.31800E-24 1.77345E-23 6.19312E-23 1.30378E-22 1.56141E-22 2.14765E-22 3.40662E-22
 10.00000   2.23099E-24 5.47304E-24 3.01216E-23 6.10971E-23 8.01051E-23 8.36318E-23 1.02953E-22 1.57577E-22
100.00000   1.30488E-24 2.83614E-24 1.71489E-23 3.10008E-23 3.43745E-23 3.51952E-23 3.78109E-23 3.87869E-23

         51
          100.0
  0.00001   5.77080E-34 1.04801E-31 4.94405E-30 2.25717E-28 1.16545E-27 2.39808E-27 1.93454E-26 1.74988E-24
  0.00010   4.61761E-33 6.62180E-31 2.73644E-29 1.00773E-27 5.08059E-27 7.67690E-27 2.96765E-26 1.76749E-24
  0.00100   4.48646E-32 5.67095E-30 2.30670E-28 7.07054E-27 3.86242E-26 5.30652E-26 1.19350E-25 1.94885E-24
  0.01000   4.32490E-31 5.17806E-29 2.04532E-27 5.04206E-26 2.44121E-25 3.32750E-25 6.54322E-25 2.93429E-24
  0.10000   2.68313E-30 9.66875E-29 4.10529E-27 4.40468E-26 1.74767E-25 2.71218E-25 5.67204E-25 2.31577E-24
  1.00000   2.10127E-29 2.79128E-28 1.17837E-26 1.08558E-25 2.41137E-25 3.09655E-25 4.19367E-25 6.48634E-25
 10.00000   9.86522E-29 5.46952E-28 1.90503E-26 1.09647E-25 1.84004E-25 2.06847E-25 2.33849E-25 2.51182E-25
100.00000   2.54541E-29 1.43323E-28 3.90145E-27 2.22557E-26 3.51525E-26 4.09902E-26 4.42817E-26 4.68606E-26

         51
          150.0
  0.00001   1.07530E-32 7.64527E-31 1.59142E-29 3.74120E-28 3.51596E-27 1.22909E-26 1.24894E-25 2.90214E-24
  0.00010   6.03520E-32 4.08288E-30 6.82897E-29 1.39005E-27 7.08369E-27 1.53820E-26 1.26063E-25 2.90561E-24
  0.00100   5.06877E-31 3.40294E-29 5.31972E-28 9.18525E-27 3.85684E-26 5.75100E-26 1.50808E-25 2.91277E-24
  0.01000   4.93609E-30 3.13111E-28 4.74950E-27 6.83030E-26 2.62597E-25 3.57882E-25 6.46999E-25 2.94290E-24
  0.10000   1.39795E-29 5.35218E-28 7.98512E-27 6.31074E-26 2.02249E-25 2.98649E-25 6.59628E-25 2.34919E-24
  1.00000   5.20938E-29 1.26590E-27 2.42544E-26 1.28597E-25 2.34112E-25 2.72172E-25 3.85392E-25 7.18465E-25
 10.00000   2.39990E-28 9.69705E-28 4.12126E-26 1.05783E-25 1.70027E-25 1.84088E-25 2.17696E-25 2.30541E-25
100.00000   1.15695E-28 2.94709E-28 1.00919E-26 2.58418E-26 3.94456E-26 4.44311E-26 5.16603E-26 5.60261E-26

         51
